player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,13.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
ac-jayangani,AC Jayangani,,28.0,5.0,0.0,1.0,34.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
ac-kerr,AC Kerr,,17.0,2.0,0.0,4.0,20.0,0.0,24.0,0.0,0.0,23.0,0.0,2.0,,,1.0
bam-heath,BAM Heath,,25.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,2.0,,1.0
cr-knott,CR Knott,,8.0,1.0,0.0,7.0,7.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
e-hoskin,E Hoskin,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,21.0,1.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
g-voll,G Voll,,8.0,1.0,1.0,9.0,18.0,1.0,6.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
gm-harris,GM Harris,,13.0,3.0,0.0,2.0,16.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0
hc-knight,HC Knight,,6.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,9.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,26.0,4.0,1.0,1.0,,1.0
l-harris,L Harris,,9.0,2.0,0.0,5.0,19.0,1.0,,,,,,,,,1.0
lg-smith,LG Smith,,2.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
m-kapp,M Kapp,,14.0,1.0,0.0,4.0,13.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,2.0,,1.0
m-du-preez,M du Preez,,8.0,0.0,0.0,6.0,12.0,1.0,,,,,,,1.0,,1.0
nm-hancock,NM Hancock,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,3.0,,1.0,1.0
o-porter,O Porter,,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,21.0,3.0,0.0,2.0,23.0,0.0,,,,,,,1.0,,1.0
sj-johnson,SJ Johnson,,12.0,1.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,39.0,3.0,1.0,,,1.0
sl-bates,SL Bates,,4.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
t-wilson,T Wilson,,16.0,2.0,0.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
