player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
ae-jones,AE Jones,,27.0,6.0,0.0,5.0,37.0,0.0,,,,,,,4.0,1.0,1.0
ce-dean,CE Dean,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
dr-gibson,DR Gibson,,21.0,8.0,1.0,7.0,41.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
fg-kemp,FG Kemp,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
fatima-sana,Fatima Sana,,20.0,2.0,1.0,7.0,16.0,0.0,24.0,0.0,0.0,38.0,0.0,3.0,,,1.0
gull-feroza,Gull Feroza,,15.0,3.0,0.0,1.0,17.0,0.0,,,,,,,2.0,,1.0
hc-knight,HC Knight,,44.0,6.0,0.0,6.0,49.0,0.0,,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,22.0,3.0,2.0,,,1.0
me-bouchier,ME Bouchier,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
muneeba-ali,Muneeba Ali,,9.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0,1.0
natalia-pervaiz,Natalia Pervaiz,,3.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
nida-dar,Nida Dar,,11.0,0.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
rameen-shamim,Rameen Shamim,,5.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,11.0,3.0,1.0,8.0,19.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,24.0,0.0,0.0,12.0,4.0,0.0,,,1.0
sadaf-shamas,Sadaf Shamas,,24.0,7.0,0.0,3.0,35.0,0.0,,,,,,,,,1.0
sadia-iqbal,Sadia Iqbal,,12.0,2.0,0.0,11.0,8.0,0.0,24.0,0.0,0.0,30.0,2.0,2.0,,,1.0
sidra-ameen,Sidra Ameen,,7.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
tuba-hassan,Tuba Hassan,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
waheeda-akhtar,Waheeda Akhtar,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,20.0,2.0,0.0,,1.0,1.0
