player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-nair,AJ Nair,,9.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
at-carey,AT Carey,,28.0,4.0,0.0,1.0,34.0,1.0,,,,,,,1.0,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,13.0,1.0,0.0,6.0,29.0,3.0,,,,,,,1.0,1.0
ca-ingram,CA Ingram,,31.0,2.0,0.0,4.0,48.0,4.0,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,13.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
cj-green,CJ Green,,5.0,0.0,0.0,7.0,8.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
fawad-ahmed,Fawad Ahmed,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
gs-sandhu,GS Sandhu,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,28.0,2.0,2.0,,1.0
j-weatherald,J Weatherald,,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,21.0,3.0,0.0,2.0,21.0,1.0,,,,,,,2.0,1.0
js-lehmann,JS Lehmann,,3.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
jw-wells,JW Wells,,13.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
kr-patterson,KR Patterson,,36.0,3.0,0.0,1.0,29.0,0.0,,,,,,,1.0,1.0
mg-neser,MG Neser,,13.0,0.0,0.0,6.0,12.0,1.0,24.0,0.0,0.0,29.0,3.0,1.0,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,1.0,0.0,13.0,2.0,0.0,,1.0
rj-gibson,RJ Gibson,,2.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,6.0,0.0,1.0,8.0,16.0,2.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
sr-watson,SR Watson,,16.0,1.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
tm-head,TM Head,,13.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
