player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,18.0,2.0,0.0,6.0,21.0,1.0,,,,,,,,,1.0
ac-jayangani,AC Jayangani,,40.0,6.0,0.0,2.0,41.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ac-kerr,AC Kerr,,32.0,7.0,0.0,3.0,48.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
bam-heath,BAM Heath,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,0.0,9.0,3.0,1.0,,,1.0
cr-knott,CR Knott,,16.0,1.0,0.0,6.0,11.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
g-redmayne,G Redmayne,,24.0,3.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0,1.0
g-voll,G Voll,,3.0,0.0,0.0,9.0,8.0,1.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,22.0,8.0,0.0,2.0,45.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,2.0,,1.0
hc-knight,HC Knight,,17.0,3.0,0.0,4.0,25.0,0.0,,,,,,,1.0,,1.0
hj-darlington,HJ Darlington,,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,42.0,3.0,2.0,,,1.0
jl-jonassen,JL Jonassen,,5.0,2.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
l-harris,L. Harris,LB,5.0,1.0,0.0,5.0,12.0,1.0,,,,,,,,1.0,1.0
lg-smith,LG Smith,,10.0,1.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
m-kapp,M Kapp,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
m-du-preez,M du Preez,,11.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,16.0,2.0,4.0,,,1.0
o-porter,O Porter,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
sj-johnson,SJ Johnson,,5.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,1.0,31.0,2.0,0.0,1.0,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
t-wilson,T Wilson,,13.0,1.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
