player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,15.0,2.0,0.0,6.0,20.0,1.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
at-rayudu,AT Rayudu,,9.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
dl-chahar,DL Chahar,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,30.0,7.0,0.0,2.0,43.0,0.0,,,,,,,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,40.0,2.0,2.0,,,1.0
kd-karthik,KD Karthik,,11.0,3.0,0.0,7.0,26.0,1.0,,,,,,,,,1.0
kl-nagarkoti,KL Nagarkoti,,,,,,,,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,1.0,33.0,1.0,1.0,1.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
mm-ali,MM Ali,,28.0,2.0,0.0,3.0,32.0,1.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,,1.0
n-rana,N Rana,,27.0,3.0,1.0,5.0,37.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,8.0,2.0,0.0,8.0,22.0,2.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,33.0,4.0,0.0,3.0,45.0,1.0,,,,,,,,1.0,1.0
rd-gaikwad,RD Gaikwad,,28.0,2.0,0.0,1.0,40.0,3.0,,,,,,,,,1.0
sk-raina,SK Raina,,7.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
sm-curran,SM Curran,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,1.0,56.0,0.0,2.0,,,1.0
sn-thakur,SN Thakur,,2.0,0.0,1.0,9.0,3.0,0.0,24.0,1.0,0.0,20.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,41.0,3.0,0.0,,,1.0
shubman-gill,Shubman Gill,,5.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
vr-iyer,VR Iyer,,15.0,3.0,0.0,2.0,18.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
