player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,30.0,1.0,0.0,48.0,0.0,3.0,,1.0
ch-gayle,CH Gayle,,41.0,8.0,0.0,1.0,72.0,5.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,14.0,1.0,0.0,7.0,16.0,1.0,21.0,0.0,0.0,38.0,0.0,2.0,,1.0
e-lewis,E Lewis,,29.0,5.0,0.0,2.0,43.0,3.0,,,,,,,,1.0
fa-allen,FA Allen,,7.0,1.0,1.0,8.0,6.0,0.0,36.0,0.0,0.0,40.0,2.0,0.0,,1.0
jo-holder,JO Holder,,20.0,0.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
kaj-roach,KAJ Roach,,,,,,,,42.0,0.0,0.0,53.0,1.0,1.0,,1.0
kk-ahmed,KK Ahmed,,,,,,,,42.0,0.0,0.0,68.0,3.0,0.0,,1.0
km-jadhav,KM Jadhav,,12.0,1.0,1.0,6.0,19.0,1.0,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
kma-paul,KMA Paul,,,,,,,,30.0,0.0,0.0,39.0,0.0,4.0,2.0,1.0
mk-pandey,MK Pandey,,,,,,,,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,42.0,1.0,1.0,50.0,2.0,1.0,,1.0
n-pooran,N Pooran,,16.0,1.0,0.0,5.0,30.0,3.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,30.0,0.0,0.0,26.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,6.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
rl-chase,RL Chase,,,,,,,,42.0,0.0,0.0,43.0,0.0,0.0,,1.0
rr-pant,RR Pant,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,36.0,5.0,0.0,2.0,36.0,0.0,,,,,,,1.0,1.0
sd-hope,SD Hope,,52.0,1.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,32.0,1.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,41.0,3.0,0.0,5.0,65.0,5.0,,,,,,,,1.0
v-kohli,V Kohli,,99.0,14.0,1.0,3.0,114.0,0.0,,,,,,,2.0,1.0
ys-chahal,YS Chahal,,,,,,,,42.0,0.0,0.0,32.0,1.0,1.0,,1.0
