player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,55.0,3.0,1.0,,,1.0
ac-agar,AC Agar,,,,,,,,60.0,0.0,0.0,62.0,0.0,0.0,2.0,1.0,1.0
at-carey,AT Carey,,28.0,3.0,0.0,5.0,21.0,0.0,,,,,,,2.0,,1.0
c-green,C Green,,28.0,3.0,1.0,6.0,20.0,0.0,42.0,0.0,1.0,38.0,0.0,1.0,,,1.0
cj-jordan,CJ Jordan,,18.0,0.0,0.0,8.0,14.0,0.0,42.0,0.0,0.0,49.0,1.0,2.0,,,1.0
da-warner,DA Warner,,84.0,10.0,0.0,1.0,86.0,1.0,,,,,,,,,1.0
dj-malan,DJ Malan,,128.0,12.0,0.0,4.0,134.0,4.0,11.0,0.0,0.0,12.0,0.0,0.0,,,1.0
dj-willey,DJ Willey,,40.0,3.0,1.0,9.0,34.0,0.0,48.0,0.0,0.0,51.0,2.0,2.0,,,1.0
jc-buttler,JC Buttler,,34.0,2.0,0.0,6.0,29.0,0.0,,,,,,,1.0,,1.0
jj-roy,JJ Roy,,11.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,6.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
l-wood,L Wood,,10.0,1.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,59.0,0.0,1.0,,,1.0
la-dawson,LA Dawson,,17.0,0.0,0.0,7.0,11.0,0.0,60.0,0.0,0.0,65.0,1.0,1.0,,,1.0
m-labuschagne,M Labuschagne,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,60.0,0.0,0.0,45.0,1.0,3.0,,,1.0
mp-stoinis,MP Stoinis,,,,,,,,18.0,0.0,1.0,23.0,1.0,0.0,,,1.0
op-stone,OP Stone,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,50.0,0.0,0.0,,,1.0
pd-salt,PD Salt,,15.0,3.0,0.0,2.0,14.0,0.0,,,,,,,2.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,60.0,0.0,0.0,62.0,3.0,4.0,,,1.0
spd-smith,SPD Smith,,78.0,9.0,1.0,3.0,80.0,1.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,22.0,2.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
tm-head,TM Head,,57.0,10.0,0.0,2.0,69.0,1.0,,,,,,,,,1.0
