player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,54.0,14.0,0.0,4.0,106.0,3.0,,,,,,,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,,,,,,,1.0,1.0
bkg-mendis,BKG Mendis,,42.0,4.0,0.0,3.0,76.0,8.0,,,,,,,,1.0
cak-rajitha,CAK Rajitha,,31.0,4.0,0.0,9.0,33.0,1.0,60.0,1.0,0.0,90.0,1.0,2.0,1.0,1.0
d-madushanka,D Madushanka,,2.0,1.0,1.0,11.0,4.0,0.0,60.0,0.0,1.0,86.0,2.0,3.0,,1.0
da-miller,DA Miller,,21.0,3.0,1.0,6.0,39.0,2.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,14.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,1.0,1.0
dn-wellalage,DN Wellalage,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,81.0,1.0,2.0,,1.0
g-coetzee,G Coetzee,,,,,,,,54.0,0.0,0.0,68.0,3.0,1.0,,1.0
h-klaasen,H Klaasen,,20.0,1.0,0.0,5.0,32.0,3.0,,,,,,,2.0,1.0
he-van-der-dussen,HE van der Dussen,,110.0,13.0,0.0,3.0,108.0,2.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,47.0,1.0,1.0,50.0,2.0,2.0,,1.0
ka-maharaj,KA Maharaj,,,,,,,,60.0,0.0,0.0,62.0,2.0,2.0,,1.0
kic-asalanka,KIC Asalanka,,65.0,8.0,0.0,5.0,79.0,4.0,,,,,,,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,1.0,0.0,49.0,1.0,2.0,,1.0
m-jansen,M Jansen,,7.0,0.0,1.0,7.0,12.0,1.0,60.0,0.0,0.0,92.0,2.0,3.0,1.0,1.0
m-pathirana,M Pathirana,,16.0,1.0,0.0,10.0,5.0,0.0,60.0,0.0,0.0,95.0,1.0,5.0,,1.0
md-shanaka,MD Shanaka,,62.0,6.0,0.0,7.0,68.0,3.0,36.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
mdkj-perera,MDKJ Perera,,15.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
p-nissanka,P Nissanka,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,84.0,12.0,0.0,1.0,100.0,3.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,,,,,,,,,,,,,1.0,1.0
s-samarawickrama,S Samarawickrama,,19.0,3.0,0.0,4.0,23.0,1.0,,,,,,,1.0,1.0
t-bavuma,T Bavuma,,5.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
