player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
an-kervezee,AN Kervezee,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
b-zuiderent,B Zuiderent,,16.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
dj-reekers,DJ Reekers,,13.0,1.0,0.0,2.0,20.0,2.0,,,,,,,,,1.0
dls-van-bunge,DLS van Bunge,,8.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,30.0,0.0,3.0,,,1.0
e-schiferli,E Schiferli,,7.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
ejg-morgan,EJG Morgan,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
js-foster,JS Foster,,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0,1.0
lj-wright,LJ Wright,,49.0,8.0,0.0,2.0,71.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
oa-shah,OA Shah,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
pd-collingwood,PD Collingwood,,10.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
pm-seelaar,PM Seelaar,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
pw-borren,PW Borren,,25.0,1.0,0.0,5.0,30.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
rj-sidebottom,RJ Sidebottom,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,17.0,2.0,1.0,6.0,22.0,0.0,24.0,0.0,0.0,35.0,2.0,2.0,,,1.0
rs-bopara,RS Bopara,,34.0,5.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
rwt-key,RWT Key,,8.0,0.0,1.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
tn-de-grooth,TN de Grooth,,30.0,6.0,0.0,4.0,49.0,1.0,,,,,,,,,1.0
