player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,49.0,1.0,4.0,,1.0
babar-azam,Babar Azam,,11.0,2.0,0.0,3.0,19.0,1.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,44.0,7.0,1.0,4.0,72.0,2.0,,,,,,,1.0,1.0
fh-allen,FH Allen,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,15.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,52.0,5.0,1.0,5.0,70.0,3.0,,,,,,,2.0,1.0
haris-rauf,Haris Rauf,,,,,,,,19.0,0.0,0.0,29.0,0.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,14.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
mj-henry,MJ Henry,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
ms-chapman,MS Chapman,,,,,,,,,,,,,,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,9.0,0.0,1.0,7.0,21.0,3.0,24.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,63.0,6.0,1.0,2.0,90.0,2.0,,,,,,,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,34.0,3.0,2.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
tl-seifert,TL Seifert,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
wa-young,WA Young,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
zaman-khan,Zaman Khan,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,1.0
