player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,14.0,0.0,0.0,4.0,11.0,0.0,,,,,,,2.0,3.0,1.0
ads-fletcher,ADS Fletcher,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,2.0,1.0
an-petersen,AN Petersen,,7.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,16.0,2.0,0.0,1.0,14.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
dj-bravo,DJ Bravo,,22.0,2.0,0.0,3.0,20.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
djg-sammy,DJG Sammy,,28.0,1.0,0.0,7.0,17.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,1.0,23.0,0.0,7.0,,1.0,1.0
gc-smith,GC Smith,,31.0,3.0,0.0,1.0,37.0,1.0,,,,,,,1.0,,1.0
hm-amla,HM Amla,,,,,,,,,,,,,,2.0,,1.0
j-botha,J Botha,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
je-taylor,JE Taylor,,2.0,0.0,0.0,9.0,7.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
jh-kallis,JH Kallis,,45.0,1.0,0.0,3.0,53.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,17.0,2.0,0.0,6.0,27.0,1.0,24.0,0.0,0.0,22.0,2.0,2.0,,,1.0
kaj-roach,KAJ Roach,,2.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,1.0,25.0,2.0,1.0,,,1.0
le-bosman,LE Bosman,,12.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
n-deonarine,N Deonarine,,0.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
no-miller,NO Miller,,6.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
r-mclaren,R McLaren,,6.0,0.0,1.0,8.0,6.0,0.0,23.0,0.0,0.0,19.0,5.0,2.0,,,1.0
re-van-der-merwe,RE van der Merwe,,3.0,0.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
rr-sarwan,RR Sarwan,,20.0,1.0,0.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
sj-benn,SJ Benn,,4.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
