player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
dj-mitchell,DJ Mitchell,,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,11.0,1.0,2.0,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
gd-phillips,GD Phillips,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
kl-rahul,KL Rahul,,14.0,1.0,0.0,1.0,15.0,1.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,,1.0
mj-guptill,MJ Guptill,,42.0,3.0,0.0,1.0,70.0,4.0,,,,,,,,1.0
mj-santner,MJ Santner,,4.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
ms-chapman,MS Chapman,,50.0,6.0,0.0,3.0,63.0,2.0,,,,,,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
r-ravindra,R Ravindra,,8.0,1.0,0.0,6.0,7.0,0.0,,,,,,,2.0,1.0
rg-sharma,RG Sharma,,36.0,5.0,0.0,2.0,48.0,2.0,,,,,,,,1.0
rr-pant,RR Pant,,17.0,2.0,1.0,4.0,17.0,0.0,,,,,,,,1.0
sa-yadav,SA Yadav,,40.0,6.0,0.0,3.0,62.0,3.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,8.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,1.0,1.0
td-astle,TD Astle,,,,,,,,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
tg-southee,TG Southee,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
tl-seifert,TL Seifert,,11.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
vr-iyer,VR Iyer,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
