player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,39.0,6.0,1.0,6.0,56.0,1.0,48.0,1.0,0.0,44.0,0.0,0.0,,,1.0
ak-perera,AK Perera,,,,,,,,,,,,,,1.0,,1.0
anamul-haque,Anamul Haque,,46.0,7.0,0.0,1.0,42.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,4.0,0.0,1.0,10.0,1.0,0.0,48.0,1.0,0.0,44.0,1.0,0.0,,,1.0
baw-mendis,BAW Mendis,,,,,,,,48.0,0.0,0.0,43.0,2.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,115.0,14.0,0.0,3.0,128.0,0.0,,,,,,,2.0,,1.0
kdk-vithanage,KDK Vithanage,,9.0,2.0,1.0,8.0,13.0,0.0,,,,,,,1.0,,1.0
ld-chandimal,LD Chandimal,,14.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,7.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,23.0,2.0,0.0,9.0,17.0,1.0,48.0,0.0,0.0,52.0,0.0,1.0,,,1.0
mominul-haque,Mominul Haque,,32.0,1.0,0.0,3.0,15.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,83.0,5.0,0.0,4.0,79.0,2.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,3.0,0.0,0.0,7.0,0.0,0.0,36.0,0.0,0.0,40.0,2.0,3.0,1.0,,1.0
nasir-hossain,Nasir Hossain,,24.0,1.0,0.0,6.0,22.0,1.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,6.0,0.0,0.0,11.0,6.0,1.0,60.0,0.0,0.0,76.0,3.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,48.0,2.0,1.0,45.0,2.0,2.0,,,1.0
sma-priyanjan,SMA Priyanjan,,97.0,7.0,0.0,5.0,60.0,0.0,30.0,0.0,0.0,17.0,1.0,0.0,,1.0,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,48.0,0.0,0.0,33.0,2.0,1.0,3.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,23.0,2.0,0.0,5.0,24.0,1.0,60.0,1.0,0.0,46.0,1.0,2.0,,,1.0
shamsur-rahman,Shamsur Rahman,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
sohag-gazi,Sohag Gazi,,11.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,50.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,16.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
