player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ap-tare,AP Tare,,10.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,6.0,1.0,0.0,19.0,0.0,0.0,35.0,0.0,0.0,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,26.0,3.0,3.0,,,1.0
ejg-morgan,EJG Morgan,,6.0,0.0,1.0,5.0,7.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,6.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,55.0,10.0,1.0,2.0,66.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,19.0,1.0,0.0,8.0,21.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0
mk-pandey,MK Pandey,,27.0,3.0,0.0,1.0,40.0,2.0,,,,,,,1.0,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,1.0,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
r-dravid,R Dravid,,,,,,,,,,,,,,1.0,,1.0
r-sathish,R Sathish,,22.0,3.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,15.0,2.0,0.0,3.0,23.0,1.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,22.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,21.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,5.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,12.0,0.0,0.0,4.0,17.0,2.0,,,,,,,1.0,,1.0
z-khan,Z Khan,,9.0,3.0,1.0,10.0,23.0,1.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
