player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
ac-agar,AC Agar,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
aj-finch,AJ Finch,,16.0,5.0,1.0,2.0,37.0,2.0,,,,,,,,1.0
asif-ali,Asif Ali,,10.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
babar-azam,Babar Azam,,38.0,5.0,1.0,1.0,59.0,2.0,,,,,,,,1.0
da-warner,DA Warner,,4.0,0.0,1.0,1.0,2.0,0.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
haris-sohail,Haris Sohail,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,7.0,0.0,0.0,9.0,0.0,0.0,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,12.0,0.0,1.0,31.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,33.0,1.0,0.0,4.0,31.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,3.0,1.0
