player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,8.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,30.0,1.0,2.0,,,1.0
anam-amin,Anam Amin,,,,,,,,60.0,1.0,0.0,28.0,0.0,1.0,,,1.0
ayesha-naseem,Ayesha Naseem,,14.0,1.0,0.0,7.0,14.0,1.0,,,,,,,,,1.0
b-cooper,B Cooper,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ca-henry,CA Henry,,17.0,1.0,0.0,7.0,9.0,0.0,60.0,1.0,0.0,42.0,1.0,2.0,,,1.0
cn-nation,CN Nation,,6.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,21.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,,,,,,,60.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
fatima-sana,Fatima Sana,,8.0,0.0,1.0,8.0,2.0,0.0,48.0,2.0,1.0,30.0,4.0,1.0,,,1.0
hk-matthews,HK Matthews,,6.0,0.0,0.0,1.0,1.0,0.0,60.0,0.0,0.0,46.0,2.0,2.0,,,1.0
javeria-khan,Javeria Khan,,10.0,1.0,0.0,3.0,10.0,0.0,,,,,,,2.0,,1.0
kainat-imtiaz,Kainat Imtiaz,,28.0,0.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,140.0,8.0,0.0,3.0,88.0,1.0,,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,22.0,3.0,0.0,1.0,19.0,0.0,,,,,,,2.0,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,58.0,0.0,0.0,49.0,4.0,2.0,,1.0,1.0
nida-dar,Nida Dar,,34.0,3.0,1.0,6.0,29.0,0.0,54.0,1.0,0.0,48.0,0.0,1.0,,,1.0
rs-williams,RS Williams,,18.0,0.0,0.0,8.0,14.0,1.0,,,,,,,1.0,,1.0
s-gajnabi,S Gajnabi,,,,,,,,,,,,,,1.0,,1.0
sc-selman,SC Selman,,1.0,0.0,0.0,11.0,1.0,0.0,57.0,1.0,1.0,34.0,2.0,1.0,,,1.0
sr-taylor,SR Taylor,,77.0,5.0,0.0,4.0,49.0,0.0,18.0,0.0,0.0,17.0,0.0,3.0,,,1.0
ss-connell,SS Connell,,3.0,0.0,1.0,10.0,2.0,0.0,36.0,0.0,0.0,36.0,0.0,2.0,,,1.0
sidra-ameen,Sidra Ameen,,87.0,1.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
syeda-aroob-shah,Syeda Aroob Shah,,,,,,,,,,,,,,,1.0,1.0
umaima-sohail,Umaima Sohail,,89.0,4.0,0.0,4.0,61.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
