player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,36.0,3.0,1.0,,,1.0
bj-currie,BJ Currie,,5.0,0.0,0.0,11.0,2.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
bj-mcmullen,BJ McMullen,,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
btj-wheal,BTJ Wheal,,3.0,0.0,0.0,10.0,2.0,0.0,20.0,0.0,0.0,23.0,1.0,1.0,2.0,,1.0
hc-brook,HC Brook,,4.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
hg-munsey,HG Munsey,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
j-overton,J Overton,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
jc-buttler,JC Buttler,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,28.0,2.0,0.0,2.0,32.0,1.0,,,,,,,1.0,,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
ma-jones,MA Jones,,20.0,5.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
ma-leask,MA Leask,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
mh-cross,MH Cross,,9.0,1.0,0.0,7.0,8.0,0.0,,,,,,,1.0,,1.0
mrj-watt,MRJ Watt,,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,43.0,0.0,1.0,,,1.0
o-davidson,O Davidson,,15.0,2.0,1.0,9.0,20.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
pd-salt,PD Salt,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
rd-berrington,RD Berrington,,32.0,5.0,0.0,4.0,49.0,2.0,,,,,,,,,1.0
sm-curran,SM Curran,,20.0,1.0,0.0,6.0,28.0,2.0,22.0,0.0,0.0,33.0,1.0,1.0,2.0,,1.0
t-banton,T Banton,,41.0,4.0,1.0,4.0,63.0,3.0,,,,,,,2.0,,1.0
tc-bruce,TC Bruce,,18.0,1.0,0.0,5.0,24.0,1.0,,,,,,,1.0,,1.0
wg-jacks,WG Jacks,,10.0,1.0,1.0,7.0,16.0,1.0,,,,,,,1.0,,1.0
