player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-hashim,Abdul Hashim,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0,1.0
abdullah-mahmood,Abdullah Mahmood,,1.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
d-klein,D Klein,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
da-blignaut,DA Blignaut,,13.0,0.0,1.0,6.0,12.0,1.0,,,,,,,,,1.0
faisal-mubashir,Faisal Mubashir,,21.0,2.0,1.0,4.0,21.0,0.0,,,,,,,2.0,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
j-van-heerden,J van Heerden,,33.0,7.0,0.0,2.0,42.0,0.0,,,,,,,,,1.0
js-henriksen,JS Henriksen,,5.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
lucky-ali,Lucky Ali,,5.0,0.0,1.0,9.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mj-richardson,MJ Richardson,,20.0,3.0,0.0,3.0,27.0,2.0,,,,,,,1.0,,1.0
muslim-yar,Muslim Yar,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
nd-laegsgaard,ND Laegsgaard,,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,,1.0
od-hald,OD Hald,,10.0,0.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
s-thanikaithasan,S Thanikaithasan,,11.0,1.0,0.0,6.0,12.0,0.0,11.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
sa-ahmad,SA Ahmad,,38.0,5.0,0.0,3.0,40.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,24.0,0.0,0.0,33.0,2.0,2.0,1.0,,1.0
sachin-mandy,Sachin Mandy,,,,,,,,,,,,,,1.0,,1.0
sahir-naqash,Sahir Naqash,,9.0,2.0,0.0,5.0,20.0,1.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
saran-aslam,Saran Aslam,,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
saud-munir,Saud Munir,,2.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
t-bharaj,T Bharaj,,37.0,2.0,0.0,4.0,43.0,1.0,,,,,,,,,1.0
v-ganesan,V Ganesan,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
