player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,1.0,0.0,6.0,1.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
b-lee,B Lee,,,,,,,,24.0,1.0,0.0,15.0,3.0,2.0,,,1.0
dl-vettori,DL Vettori,,2.0,0.0,0.0,8.0,1.0,0.0,19.0,0.0,0.0,15.0,0.0,0.0,,,1.0
g-gambhir,G Gambhir,,11.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,11.0,0.0,1.0,6.0,21.0,3.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,47.0,6.0,1.0,5.0,43.0,0.0,,,,,,,1.0,1.0,1.0
kd-karthik,KD Karthik,,29.0,0.0,0.0,6.0,32.0,1.0,,,,,,,1.0,,1.0
la-pomersbach,LA Pomersbach,,8.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
m-manhas,M Manhas,,25.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,8.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,4.0,29.0,2.0,2.0,,,1.0
pj-sangwan,PJ Sangwan,,5.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,1.0,0.0,16.0,0.0,1.0,1.0,,1.0
r-bhatia,R Bhatia,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
rr-powar,RR Powar,,,,,,,,18.0,0.0,0.0,20.0,0.0,2.0,,,1.0
s-sohal,S Sohal,,12.0,0.0,0.0,1.0,3.0,0.0,,,,,,,2.0,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,,,1.0
sm-katich,SM Katich,,10.0,3.0,0.0,2.0,20.0,1.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,19.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
wa-mota,WA Mota,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0
yuvraj-singh,Yuvraj Singh,,31.0,1.0,0.0,4.0,18.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
