player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mazvishaya,A Mazvishaya,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
a-uwimbabazi,A Uwimbabazi,,11.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,1.0,1.0
cs-mugeri,CS Mugeri,,22.0,1.0,1.0,3.0,31.0,1.0,,,,,,,,1.0
d-mukarurangwa,D Mukarurangwa,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
di-dusabemungu,DI Dusabemungu,,15.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
g-ishimwe,G Ishimwe,,32.0,2.0,0.0,4.0,19.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
h-ishimwe,H Ishimwe,,20.0,2.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,1.0
i-muhawenimana,I Muhawenimana,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
j-nkomo,J Nkomo,,,,,,,,24.0,0.0,0.0,11.0,0.0,2.0,,1.0
j-nyirankundineza,J Nyirankundineza,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
m-mupachikwa,M Mupachikwa,,58.0,6.0,0.0,1.0,62.0,0.0,,,,,,,,1.0
m-musonda,M Musonda,,4.0,0.0,1.0,4.0,4.0,0.0,,,,,,,2.0,1.0
m-vumiliya,M Vumiliya,,11.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
md-bimenyimana,MD Bimenyimana,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
n-mutasa,N Mutasa,,,,,,,,18.0,0.0,0.0,7.0,2.0,2.0,,1.0
p-marange,P Marange,,,,,,,,18.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
s-uwera,S Uwera,,13.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
sm-mayers,SM Mayers,,36.0,5.0,0.0,2.0,40.0,0.0,,,,,,,1.0,1.0
t-granger,T Granger,,,,,,,,18.0,0.0,0.0,11.0,3.0,0.0,,1.0
v-iriho,V Iriho,,5.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
