player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,25.0,2.0,0.0,3.0,20.0,1.0,60.0,1.0,0.0,26.0,1.0,3.0,,1.0
av-lalcheta,AV Lalcheta,,25.0,1.0,0.0,5.0,12.0,0.0,30.0,1.0,0.0,27.0,0.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,76.0,6.0,0.0,3.0,63.0,0.0,18.0,1.0,0.0,6.0,1.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,60.0,1.0,0.0,32.0,2.0,1.0,,1.0
ca-soper,CA Soper,,55.0,2.0,0.0,8.0,29.0,0.0,36.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
cja-amini,CJA Amini,,21.0,0.0,0.0,5.0,4.0,0.0,60.0,0.0,0.0,39.0,3.0,3.0,1.0,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,30.0,0.0,2.0,47.0,0.0,0.0,,1.0
g-toka,G Toka,,20.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
h-hiri,H Hiri,,33.0,2.0,1.0,9.0,31.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,,1.0
jatinder-singh,Jatinder Singh,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
jay-odedra,Jay Odedra,,,,,,,,60.0,1.0,0.0,34.0,4.0,1.0,1.0,1.0
k-doriga,K Doriga,,49.0,2.0,0.0,7.0,24.0,0.0,,,,,,,1.0,1.0
khawar-ali,Khawar Ali,,67.0,2.0,0.0,1.0,32.0,0.0,42.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
l-siaka,L Siaka,,9.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,54.0,1.0,1.0,6.0,29.0,0.0,,,,,,,,1.0
n-pokana,N Pokana,,26.0,1.0,1.0,11.0,11.0,0.0,30.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
n-vanua,N Vanua,,5.0,0.0,0.0,10.0,2.0,0.0,40.0,0.0,0.0,39.0,1.0,1.0,,1.0
s-bau,S Bau,,20.0,2.0,0.0,6.0,14.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
sandeep-goud,Sandeep Goud,,5.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
suraj-kumar,Suraj Kumar,,46.0,5.0,1.0,8.0,35.0,0.0,,,,,,,,1.0
tp-ura,TP Ura,,39.0,4.0,0.0,1.0,34.0,1.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,8.0,0.0,0.0,4.0,4.0,0.0,60.0,1.0,0.0,26.0,1.0,0.0,2.0,1.0
