player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cjo-smith,CJO Smith,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0,1.0
df-watts,DF Watts,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
dj-reekers,DJ Reekers,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
dls-van-bunge,DLS van Bunge,,88.0,1.0,0.0,2.0,34.0,1.0,,,,,,,,,1.0
e-schiferli,E Schiferli,,13.0,1.0,1.0,10.0,5.0,0.0,30.0,1.0,1.0,33.0,0.0,2.0,,,1.0
es-szwarczynski,ES Szwarczynski,,72.0,7.0,0.0,5.0,53.0,0.0,,,,,,,,,1.0
ga-rogers,GA Rogers,,,,,,,,42.0,1.0,1.0,24.0,2.0,0.0,,1.0,1.0
gd-drummond,GD Drummond,,,,,,,,30.0,1.0,0.0,15.0,0.0,1.0,,,1.0
gm-hamilton,GM Hamilton,,37.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
hjc-mol,HJC Mol,,22.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
j-smits,J Smits,,11.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
jar-blain,JAR Blain,,,,,,,,54.0,2.0,0.0,22.0,5.0,4.0,,,1.0
jd-nel,JD Nel,,,,,,,,56.0,0.0,0.0,38.0,1.0,0.0,,1.0,1.0
mq-sheikh,MQ Sheikh,,9.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
mudassar-bukhari,Mudassar Bukhari,,4.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
nfi-mccallum,NFI McCallum,,18.0,1.0,1.0,6.0,12.0,0.0,,,,,,,,,1.0
pm-seelaar,PM Seelaar,,6.0,0.0,0.0,11.0,0.0,0.0,32.0,0.0,0.0,31.0,2.0,1.0,,,1.0
pw-borren,PW Borren,,4.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rd-berrington,RD Berrington,,,,,,,,54.0,1.0,0.0,16.0,1.0,0.0,1.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,1.0,0.0,0.0,4.0,0.0,0.0,48.0,1.0,0.0,24.0,2.0,2.0,,,1.0
rr-watson,RR Watson,,62.0,9.0,1.0,2.0,54.0,1.0,,,,,,,2.0,,1.0
tn-de-grooth,TN de Grooth,,15.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
