player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
addie-mccain,Addie McCain,AM,0.0,-0.0128,16.163,-1.5668,0.0,,,0.0,,0.0,,1.0,54.0,0.8824,17.0,0.4677,2.7514,0.0,,0.0,,0.0,0.0128,0.0,,0.0,0.0128,0.8548,0.0
ally-schlegel,Ally Schlegel,ST,1.0,0.3502,14.5569,1.5064,2.0,,,1.3338,,3.0,,4.0,549.0,0.6693,127.0,-7.8194,-6.157,1.607,,6.0,,3.0,0.6498,0.6662,,0.128,1.316,0.7309,0.7132
alyssa-naeher,Alyssa Naeher,GK,0.0,-0.034,33.5182,24.9006,0.0,56.0,9.6447,0.0,1.2081,0.0,0.1164,1.0,2316.0,0.7424,893.0,5.5607,0.6227,0.0,89.0,0.0,146.0,0.0,0.034,0.0,46.3553,0.0,0.034,0.7362,0.0
amanda-kowalski,Amanda Kowalski,CB,0.0,0.0,20.2501,13.1125,0.0,,,0.0,,0.0,,0.0,115.0,0.6087,46.0,-4.4978,-9.7778,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7065,0.0
arin-wright,Arin Wright,FB,0.0,-0.3631,17.7773,5.4599,1.0,,,-0.5733,,1.0,,7.0,2011.0,0.8056,972.0,4.9622,0.5105,0.7301,,12.0,,5.0,0.3631,1.5733,,0.059,1.9364,0.8005,0.5808
ava-cook,Ava Cook,ST,0.0,-0.2384,14.7163,1.0195,3.0,,,1.0417,,3.0,,6.0,1406.0,0.6805,338.0,-2.7613,-0.8169,2.0903,,25.0,,6.0,0.2384,1.9583,,0.0583,2.1967,0.6886,0.9854
bianca-st-georges,Bianca St. Georges,FB,0.0,-1.8179,17.4312,1.6093,4.0,,,-0.9869,,4.0,,20.0,2026.0,0.6818,814.0,-25.059,-3.0785,2.7475,,38.0,,17.0,1.8179,4.9869,,0.3562,6.8048,0.7126,3.0097
brenna-lovera,Brenna Lovera,ST,0.0,-0.0492,15.8749,-4.5024,0.0,,,0.0,,0.0,,1.0,81.0,0.6875,16.0,-1.1247,-7.0291,0.0,,0.0,,0.0,0.0492,0.0,,0.0,0.0492,0.7578,0.0
cari-roccaro,Cari Roccaro,DM,0.0,-0.2426,18.3451,2.5127,1.0,,,0.2052,,1.0,,6.0,2427.0,0.8433,957.0,16.7074,1.7458,1.2226,,11.0,,3.0,0.2426,0.7948,,-0.5256,1.0374,0.8258,0.6183
casey-krueger,Casey Krueger,FB,5.0,2.1593,18.7583,5.9382,0.0,,,-1.106,,5.0,,23.0,2375.0,0.7507,1015.0,-0.3855,-0.038,0.0,,13.0,,3.0,2.8407,1.106,,-0.9924,3.9467,0.7511,0.6458
cheyna-matthews,Cheyna Matthews,W,1.0,0.5725,14.9391,0.7713,1.0,,,-0.7786,,2.0,,6.0,586.0,0.6574,108.0,-5.9123,-5.4743,1.1668,,10.0,,3.0,0.4275,1.7786,,-0.9555,2.2061,0.7122,0.5085
ella-stevens,Ella Stevens,ST,1.0,-2.506,15.9205,1.8952,4.0,,,1.1443,,5.0,,29.0,1693.0,0.6941,523.0,-14.3649,-2.7466,2.7894,,21.0,,8.0,3.506,2.8557,,1.6993,6.3617,0.7215,2.0662
emily-boyd,Emily Boyd,GK,0.0,0.0,33.1881,26.1287,0.0,2.0,-3.4731,0.0,0.3654,0.0,0.0417,0.0,513.0,0.7389,203.0,8.268,4.0729,0.0,22.0,0.0,24.0,0.0,0.0,0.0,5.4731,0.0,0.0,0.6982,0.0
jenna-bike,Jenna Bike,W,0.0,-0.3315,17.3208,1.7223,0.0,,,-0.5508,,0.0,,5.0,866.0,0.6901,284.0,-5.3112,-1.8701,0.0,,13.0,,3.0,0.3315,0.5508,,-0.2944,0.8823,0.7088,0.2084
jillienne-aguilera,Jillienne Aguilera,FB,0.0,-0.0408,18.016,3.1284,0.0,,,-0.5155,,0.0,,2.0,481.0,0.6446,166.0,-11.6874,-7.0406,0.0,,5.0,,0.0,0.0408,0.5155,,-0.5155,0.5563,0.715,0.217
julia-bianchi,Julia Bianchi,DM,5.0,2.774,20.0689,2.8425,0.0,,,-0.8902,,5.0,,24.0,1983.0,0.7762,1001.0,8.0291,0.8021,0.0,,19.0,,2.0,2.226,0.8902,,-0.174,3.1162,0.7682,0.4966
kayla-sharples,Kayla Sharples,CB,0.0,-0.0935,22.8592,8.0291,1.0,,,0.3837,,1.0,,3.0,1055.0,0.7981,426.0,-13.0441,-3.062,0.8659,,7.0,,3.0,0.0935,0.6163,,-0.041,0.7099,0.8287,0.4948
mal-swanson,Mal Swanson,W,0.0,-0.6469,23.8384,-1.1096,1.0,,,-0.4135,,1.0,,6.0,205.0,0.5606,66.0,-2.6857,-4.0692,0.9805,,9.0,,4.0,0.6469,1.4135,,-0.332,2.0604,0.6013,1.2897
penelope-hocking,Penelope Hocking,W,1.0,-0.5205,17.5404,0.1732,5.0,,,0.5723,,6.0,,10.0,1514.0,0.7057,316.0,-14.7104,-4.6552,1.4691,,44.0,,17.0,1.5205,4.4277,,-0.4732,5.9482,0.7522,2.2111
samantha-fisher,Samantha Fisher,CM,0.0,-0.4109,20.4639,4.7566,0.0,,,-0.0676,,0.0,,6.0,477.0,0.6585,164.0,-7.6611,-4.6714,0.0,,2.0,,0.0,0.4109,0.0676,,-0.0676,0.4784,0.7053,0.0495
sami-feller,Sami Feller,CB,0.0,0.0,16.4601,13.3783,0.0,,,0.0,,0.0,,0.0,10.0,0.5,4.0,-0.0587,-1.4679,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5147,0.0
sandra-starke,Sandra Starke,AM,0.0,-0.0811,13.633,0.7424,0.0,,,-0.1193,,0.0,,2.0,471.0,0.6466,116.0,-11.691,-10.0785,0.0,,3.0,,0.0,0.0811,0.1193,,-0.1193,0.2004,0.7473,0.041
sarah-griffith,Sarah Griffith,W,1.0,0.5427,15.4755,0.1131,0.0,,,-1.0662,,1.0,,4.0,510.0,0.7485,171.0,4.1698,2.4385,0.0,,12.0,,4.0,0.4573,1.0662,,-0.4179,1.5235,0.7242,0.8615
sophie-jones,Sophie Jones,CM,0.0,0.0,16.0171,1.4815,0.0,,,0.0,,0.0,,0.0,123.0,0.8824,51.0,0.4887,0.9583,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8728,0.0
tatumn-milazzo,Tatumn Milazzo,CB,1.0,0.3624,19.5794,8.948,1.0,,,0.8104,,2.0,,5.0,2276.0,0.7297,1217.0,-29.8825,-2.4554,1.0756,,5.0,,1.0,0.6376,0.1896,,0.09,0.8272,0.7542,0.1148
taylor-wood,Taylor Wood,FB,0.0,-0.0645,18.4236,4.6157,0.0,,,-0.1296,,0.0,,2.0,636.0,0.8073,358.0,5.5118,1.5396,0.0,,3.0,,0.0,0.0645,0.1296,,-0.1296,0.1941,0.7919,0.0395
tierna-davidson,Tierna Davidson,CB,0.0,-0.0213,22.6787,9.6809,0.0,,,-0.0288,,0.0,,1.0,2297.0,0.8213,1192.0,10.3937,0.872,0.0,,2.0,,0.0,0.0213,0.0288,,-0.0288,0.0501,0.8126,0.022
yuki-nagasato,Yuki Nagasato,W,2.0,0.188,15.5921,2.0726,4.0,,,1.7487,,6.0,,19.0,2063.0,0.8164,904.0,26.3859,2.9188,1.3108,,16.0,,7.0,1.812,2.2513,,1.0664,4.0633,0.7872,1.2179
