player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,12.0,1.0,0.0,4.0,15.0,1.0,,,,,,,,,1.0
ch-morris,CH Morris,,2.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,2.0,,1.0
d-padikkal,D Padikkal,,45.0,12.0,0.0,2.0,74.0,1.0,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,43.0,0.0,3.0,,,1.0
gurkeerat-singh,Gurkeerat Singh,,11.0,2.0,1.0,6.0,14.0,0.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,15.0,0.0,0.0,6.0,17.0,2.0,,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,19.0,3.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,1.0,0.0,14.0,3.0,1.0,,,1.0
jl-pattinson,JL Pattinson,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
jr-philippe,JR Philippe,,24.0,4.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,1.0,1.0,1.0,7.0,4.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
kh-pandya,KH Pandya,,10.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,19.0,0.0,0.0,28.0,2.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,19.0,0.0,0.0,1.0,18.0,1.0,,,,,,,,1.0,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,1.0,,1.0
s-dube,S Dube,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,43.0,10.0,1.0,3.0,79.0,3.0,,,,,,,1.0,,1.0
ss-tiwary,SS Tiwary,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,1.0,,1.0
v-kohli,V Kohli,,14.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,6.0,1.0,1.0,8.0,10.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
