player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,75.0,7.0,1.0,6.0,72.0,0.0,60.0,1.0,0.0,37.0,2.0,2.0,,,1.0
aj-strauss,AJ Strauss,,58.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,15.0,2.0,0.0,1.0,16.0,1.0,,,,,,,,1.0,1.0
cd-mcmillan,CD McMillan,,40.0,2.0,0.0,6.0,22.0,0.0,29.0,0.0,0.0,22.0,0.0,0.0,,,1.0
dl-vettori,DL Vettori,,17.0,1.0,0.0,7.0,11.0,0.0,60.0,0.0,0.0,42.0,0.0,0.0,,1.0,1.0
ec-joyce,EC Joyce,,19.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,72.0,2.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
j-lewis,J Lewis,,6.0,0.0,1.0,9.0,2.0,0.0,54.0,0.0,0.0,51.0,0.0,1.0,,,1.0
jec-franklin,JEC Franklin,,30.0,0.0,0.0,8.0,20.0,0.0,54.0,1.0,0.0,34.0,2.0,0.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,0.0,0.0,42.0,4.0,3.0,,,1.0
js-patel,JS Patel,,,,,,,,60.0,1.0,1.0,34.0,2.0,0.0,1.0,1.0,1.0
jwm-dalrymple,JWM Dalrymple,,5.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,,1.0
mp-vaughan,MP Vaughan,,29.0,3.0,0.0,2.0,17.0,0.0,,,,,,,3.0,,1.0
mr-gillespie,MR Gillespie,,10.0,1.0,0.0,10.0,10.0,0.0,36.0,0.0,5.0,40.0,1.0,0.0,,,1.0
ms-panesar,MS Panesar,,,,,,,,60.0,0.0,0.0,36.0,1.0,1.0,,,1.0
nj-astle,NJ Astle,,63.0,6.0,0.0,2.0,45.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,,,1.0
pa-nixon,PA Nixon,,22.0,0.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
pd-collingwood,PD Collingwood,,21.0,0.0,0.0,5.0,10.0,0.0,60.0,1.0,0.0,25.0,2.0,0.0,1.0,,1.0
pg-fulton,PG Fulton,,52.0,1.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
se-bond,SE Bond,,37.0,1.0,1.0,9.0,22.0,0.0,48.0,0.0,2.0,29.0,0.0,2.0,,,1.0
sp-fleming,SP Fleming,,29.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
