player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shukla,A Shukla,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
anshuman-rath,Anshuman Rath,,15.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
babar-hayat,Babar Hayat,,6.0,0.0,0.0,3.0,7.0,1.0,,,,,,,,1.0
ck-jasmat,CK Jasmat,,5.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
d-finau,D Finau,,,,,,,,,,,,,,1.0,1.0
d-visser,D Visser,,60.0,15.0,1.0,1.0,110.0,3.0,,,,,,,2.0,1.0
ef-faalupega,EF Faalupega,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
ehsan-khan,Ehsan Khan,,3.0,1.0,1.0,9.0,10.0,1.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
kalhan-challu,Kalhan Challu,,26.0,3.0,0.0,6.0,45.0,2.0,,,,,,,,1.0
ml-maiava,ML Maiava,,,,,,,,,,,,,,1.0,1.0
nasrulla-rana,Nasrulla Rana,,4.0,1.0,1.0,7.0,7.0,0.0,6.0,0.0,0.0,23.0,0.0,0.0,,1.0
nizakat-khan,Nizakat Khan,,44.0,4.0,0.0,4.0,51.0,2.0,,,,,,,1.0,1.0
noah-mead,Noah Mead,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
paras-singh,Paras Singh,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
s-cotter,S Cotter,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
s-sola,S Sola,,,,,,,,18.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
sf-tiai,SF Tiai,,19.0,1.0,0.0,4.0,13.0,0.0,22.0,0.0,0.0,28.0,0.0,1.0,,1.0
sm-nash,SM Nash,,22.0,2.0,1.0,6.0,21.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
waqas-barkat,Waqas Barkat,,4.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
yasim-murtaza,Yasim Murtaza,,12.0,1.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,4.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,1.0
