player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ap-tare,AP Tare,,22.0,2.0,0.0,2.0,24.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,40.0,4.0,0.0,3.0,48.0,0.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,8.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
cm-gautam,CM Gautam,,7.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,46.0,5.0,0.0,2.0,72.0,3.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,8.0,0.0,1.0,5.0,6.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
mek-hussey,MEK Hussey,,13.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,53.0,6.0,0.0,3.0,64.0,2.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,20.0,0.0,0.0,4.0,27.0,1.0,,,,,,,2.0,,1.0
rv-uthappa,RV Uthappa,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,2.0,1.0
sa-yadav,SA Yadav,,5.0,3.0,1.0,7.0,13.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,23.0,4.0,1.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
yk-pathan,YK Pathan,,4.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,23.0,1.0,3.0,,,1.0
