player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,9.0,0.0,1.0,8.0,13.0,1.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
am-rahane,AM Rahane,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,25.0,3.0,0.0,5.0,33.0,2.0,24.0,0.0,0.0,31.0,2.0,3.0,1.0,1.0,1.0
cj-anderson,CJ Anderson,,5.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
dt-christian,DT Christian,,3.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
kk-nair,KK Nair,,45.0,9.0,0.0,2.0,64.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,45.0,5.0,0.0,4.0,60.0,3.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,21.0,1.0,0.0,5.0,27.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,5.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0,1.0
mohammed-shami,Mohammed Shami,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,2.0,2.0,,1.0,1.0
pj-cummins,PJ Cummins,,6.0,0.0,0.0,7.0,11.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
ra-tripathi,RA Tripathi,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,22.0,4.0,0.0,4.0,36.0,2.0,,,,,,,1.0,,1.0
s-nadeem,S Nadeem,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,32.0,4.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,3.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
