player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,40.0,0.0,2.0,,,1.0
ashiqur-zaman,Ashiqur Zaman,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,0.0,1.0,51.0,0.0,5.0,,,1.0
c-campher,C Campher,,21.0,2.0,0.0,5.0,24.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
hasan-murad,Hasan Murad,,,,,,,,,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
jds-neesham,JDS Neesham,,26.0,5.0,1.0,5.0,51.0,3.0,24.0,0.0,0.0,32.0,2.0,2.0,1.0,,1.0
josh-brown,Josh Brown,,9.0,0.0,0.0,1.0,10.0,1.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
nihaduzzaman,Nihaduzzaman,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,27.0,1.0,2.0,,,1.0
nurul-hasan,Nurul Hasan,,21.0,2.0,1.0,4.0,31.0,1.0,,,,,,,,1.0,1.0
rr-hendricks,RR Hendricks,,41.0,5.0,0.0,2.0,58.0,3.0,,,,,,,1.0,,1.0
rony-talukdar,Rony Talukdar,,17.0,3.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
salauddin-sakil,Salauddin Sakil,,,,,,,,12.0,0.0,0.0,15.0,2.0,1.0,,,1.0
shahadat-hossain-dipu,Shahadat Hossain Dipu,,13.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,16.0,3.0,0.0,3.0,27.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,,,,,,,,,,,,,1.0,,1.0
shohidul-islam,Shohidul Islam,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,13.0,3.0,1.0,6.0,31.0,2.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
shykat-ali,Shykat Ali,,45.0,1.0,0.0,2.0,63.0,6.0,6.0,0.0,0.0,15.0,0.0,3.0,,,1.0
tc-bruce,TC Bruce,,13.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
