player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,11.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,,1.0,1.0
a-king,A King,,6.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
ae-jones,AE Jones,,13.0,5.0,0.0,6.0,28.0,0.0,,,,,,,,1.0,1.0
al-edgar,AL Edgar,,16.0,2.0,0.0,5.0,13.0,0.0,21.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
bl-mooney,BL Mooney,,57.0,9.0,1.0,2.0,91.0,4.0,,,,,,,1.0,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,12.0,2.0,2.0,,,1.0
cl-tryon,CL Tryon,,13.0,2.0,0.0,5.0,13.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
ea-burns,EA Burns,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
ea-perry,EA Perry,,29.0,5.0,0.0,1.0,40.0,2.0,24.0,0.0,0.0,26.0,2.0,1.0,2.0,1.0,1.0
k-peterson,K Peterson,,13.0,1.0,0.0,9.0,10.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
km-pelle,KM Pelle,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,9.0,2.0,1.0,11.0,11.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
l-mills,L Mills,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
lcn-smith,LCN Smith,,11.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
m-brown,M Brown,,8.0,1.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
m-carmichael,M Carmichael,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
m-darke,M Darke,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,16.0,3.0,0.0,4.0,26.0,1.0,,,,,,,,,1.0
p-cleary,P Cleary,,1.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0,1.0
sfm-devine,SFM Devine,,9.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,,1.0
sw-bates,SW Bates,,6.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
t-peschel,T Peschel,,,,,,,,18.0,0.0,1.0,20.0,1.0,1.0,,,1.0
