player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,5.0,0.0,0.0,8.0,5.0,0.0,21.0,0.0,0.0,42.0,1.0,1.0,,1.0
abhishek-sharma,Abhishek Sharma,,35.0,5.0,0.0,2.0,84.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0
arshdeep-singh,Arshdeep Singh,,6.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,18.0,4.0,0.0,6.0,28.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
dp-conway,DP Conway,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,40.0,4.0,0.0,4.0,78.0,6.0,6.0,0.0,0.0,20.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,16.0,3.0,0.0,5.0,25.0,1.0,12.0,0.0,0.0,20.0,1.0,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,18.0,0.0,0.0,38.0,1.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,5.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,27.0,2.0,3.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
ka-jamieson,KA Jamieson,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,54.0,2.0,3.0,1.0,1.0
kdc-clarke,KDC Clarke,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
mj-santner,MJ Santner,,13.0,2.0,1.0,7.0,20.0,0.0,18.0,0.0,0.0,37.0,1.0,1.0,,1.0
ms-chapman,MS Chapman,,24.0,4.0,0.0,5.0,39.0,2.0,,,,,,,2.0,1.0
r-ravindra,R Ravindra,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
rk-singh,RK Singh,,20.0,4.0,1.0,7.0,44.0,3.0,,,,,,,1.0,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,,,,,,,1.0,1.0
s-dube,S Dube,,4.0,0.0,0.0,6.0,9.0,1.0,18.0,0.0,0.0,28.0,2.0,0.0,2.0,1.0
sa-yadav,SA Yadav,,22.0,4.0,0.0,4.0,32.0,1.0,,,,,,,,1.0
sv-samson,SV Samson,,7.0,2.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
tb-robinson,TB Robinson,,15.0,2.0,0.0,3.0,21.0,1.0,,,,,,,1.0,1.0
