player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,9.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,,,1.0
aj-blackwell,AJ Blackwell,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
aj-healy,AJ Healy,,15.0,2.0,1.0,7.0,12.0,0.0,,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,12.0,2.0,0.0,10.0,9.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ea-osborne,EA Osborne,,1.0,1.0,1.0,8.0,4.0,0.0,23.0,0.0,0.0,24.0,2.0,2.0,2.0,,1.0
ea-perry,EA Perry,,3.0,1.0,0.0,4.0,4.0,0.0,12.0,0.0,1.0,11.0,0.0,1.0,1.0,,1.0
ej-villani,EJ Villani,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
his-mendis,HIS Mendis,,28.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
hl-ferling,HL Ferling,,,,,,,,24.0,2.0,0.0,4.0,3.0,3.0,1.0,,1.0
i-ranaweera,I Ranaweera,,43.0,5.0,1.0,9.0,32.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,18.0,0.0,0.0,6.0,12.0,1.0,18.0,1.0,0.0,10.0,0.0,1.0,1.0,,1.0
kdu-prabodhani,KDU Prabodhani,,7.0,1.0,0.0,8.0,4.0,0.0,24.0,1.0,0.0,15.0,0.0,0.0,,,1.0
km-beams,KM Beams,,,,,,,,48.0,3.0,0.0,16.0,3.0,0.0,1.0,,1.0
le-kaushalya,LE Kaushalya,,36.0,3.0,0.0,7.0,14.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
madd-surangika,MADD Surangika,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mdn-hansika,MDN Hansika,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,2.0,0.0,5.0,2.0,1.0,,,1.0
mm-lanning,MM Lanning,,21.0,5.0,0.0,3.0,27.0,0.0,,,,,,,2.0,,1.0
ne-bolton,NE Bolton,,34.0,1.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
pm-weerakkody,PM Weerakkody,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,3.0,2.0,1.0
prcs-kumarihami,PRCS Kumarihami,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sip-fernando,SIP Fernando,,5.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,9.0,1.0,1.0,,,1.0
