player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,14.0,2.0,0.0,1.0,17.0,1.0,,,,,,,2.0,1.0
ali-khan,Ali Khan,,,,,,,,24.0,0.0,0.0,49.0,0.0,1.0,,1.0
bb-mccullum,BB McCullum,,42.0,3.0,0.0,4.0,68.0,6.0,,,,,,,,1.0
c-hemraj,C Hemraj,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
c-munro,C Munro,,21.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
ca-lynn,CA Lynn,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
d-ramdin,D Ramdin,,4.0,0.0,1.0,7.0,8.0,1.0,,,,,,,1.0,1.0
da-warner,DA Warner,,55.0,4.0,1.0,2.0,72.0,3.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,50.0,0.0,0.0,,1.0
dm-bravo,DM Bravo,,36.0,6.0,1.0,5.0,94.0,10.0,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
jpr-scantlebury-searles,JPR Scantlebury-Searles,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
ka-pollard,KA Pollard,,23.0,1.0,1.0,4.0,65.0,7.0,24.0,0.0,0.0,52.0,1.0,0.0,1.0,1.0
kar-hodge,KAR Hodge,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,18.0,0.0,0.0,21.0,2.0,2.0,,1.0
oc-mccoy,OC McCoy,,,,,,,,17.0,0.0,0.0,40.0,0.0,4.0,,1.0
rrs-cornwall,RRS Cornwall,,29.0,2.0,0.0,3.0,53.0,5.0,24.0,0.0,1.0,52.0,2.0,2.0,,1.0
sp-narine,SP Narine,,6.0,0.0,0.0,1.0,9.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
st-gabriel,ST Gabriel,,,,,,,,12.0,0.0,1.0,28.0,1.0,1.0,,1.0
