player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,37.0,6.0,1.0,3.0,55.0,2.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,2.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,1.0,29.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,54.0,4.0,0.0,5.0,55.0,2.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
e-lewis,E Lewis,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,18.0,0.0,1.0,32.0,1.0,1.0,,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,14.0,5.0,0.0,,,1.0
j-charles,J Charles,,7.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
je-taylor,JE Taylor,,21.0,2.0,0.0,10.0,21.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,17.0,0.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
khalid-latif,Khalid Latif,,32.0,4.0,1.0,2.0,34.0,1.0,,,,,,,1.0,1.0,1.0
mn-samuels,MN Samuels,,2.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
n-pooran,N Pooran,,4.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
s-badree,S Badree,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,1.0,,1.0
sharjeel-khan,Sharjeel Khan,,18.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,23.0,0.0,0.0,26.0,2.0,2.0,,,1.0
umar-akmal,Umar Akmal,,,,,,,,,,,,,,1.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,24.0,1.0,1.0,20.0,0.0,1.0,,,1.0
