player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
ac-mcdermott,AC McDermott,,5.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
aj-doolan,AJ Doolan,,10.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
ba-stokes,BA Stokes,,11.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,35.0,3.0,0.0,8.0,30.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
bj-rohrer,BJ Rohrer,,31.0,1.0,1.0,5.0,25.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,9.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,11.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,11.0,0.0,0.0,3.0,7.0,1.0,24.0,0.0,0.0,13.0,2.0,3.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,1.0,0.0,7.0,1.0,0.0,,,1.0
ja-burns,JA Burns,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
jj-peirson,JJ Peirson,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
jl-pattinson,JL Pattinson,,,,,,,,18.0,1.0,2.0,23.0,2.0,1.0,,,1.0
jr-hopes,JR Hopes,,16.0,0.0,0.0,9.0,7.0,0.0,24.0,1.0,0.0,8.0,1.0,0.0,,,1.0
js-floros,JS Floros,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ms-wade,MS Wade,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
nj-rimmington,NJ Rimmington,,,,,,,,9.0,1.0,0.0,7.0,1.0,2.0,,,1.0
pj-forrest,PJ Forrest,,22.0,2.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,21.0,0.0,2.0,,,1.0
sd-parry,SD Parry,,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,13.0,4.0,0.0,1.0,1.0,1.0
tm-beaton,TM Beaton,,16.0,2.0,1.0,7.0,31.0,2.0,,,,,,,,,1.0
