player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,8.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,1.0,1.0
a-wellington,A Wellington,,20.0,5.0,0.0,7.0,31.0,1.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
ac-kerr,AC Kerr,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
aj-healy,AJ Healy,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
be-patterson,BE Patterson,,35.0,6.0,1.0,4.0,65.0,4.0,,,,,,,1.0,,1.0
c-bray,C Bray,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
e-johnston,E Johnston,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
e-larosa,E Larosa,,,,,,,,24.0,0.0,0.0,20.0,4.0,1.0,,,1.0
ea-burns,EA Burns,,,,,,,,,,,,,,2.0,,1.0
ea-perry,EA Perry,,71.0,16.0,0.0,1.0,111.0,3.0,,,,,,,,,1.0
jl-barsby,JL Barsby,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
m-brown,M Brown,,1.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,0.0,37.0,0.0,2.0,,,1.0
m-penna,M Penna,,26.0,5.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
mk-villiers,MK Villiers,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,,1.0
sir-dunkley,SIR Dunkley,,40.0,9.0,0.0,2.0,54.0,0.0,,,,,,,,,1.0
t-saville,T Saville,,9.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
tm-mcgrath,TM McGrath,,10.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,1.0,33.0,0.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,18.0,2.0,0.0,1.0,23.0,1.0,,,,,,,,,1.0
