player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-shehzad,Ahmed Shehzad,,33.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
asad-ali,Asad Ali,,10.0,0.0,0.0,10.0,2.0,0.0,36.0,1.0,0.0,35.0,1.0,2.0,,,1.0
asad-shafiq,Asad Shafiq,,17.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,52.0,5.0,1.0,6.0,43.0,0.0,11.0,0.0,0.0,9.0,2.0,0.0,,,1.0
djg-sammy,DJG Sammy,,3.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,46.0,1.0,1.0,1.0,,1.0
dm-bravo,DM Bravo,,81.0,6.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,51.0,3.0,0.0,2.0,31.0,1.0,,,,,,,1.0,1.0,1.0
jo-holder,JO Holder,,,,,,,,42.0,2.0,0.0,30.0,0.0,3.0,1.0,,1.0
ka-pollard,KA Pollard,,27.0,2.0,0.0,7.0,30.0,1.0,36.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
kaj-roach,KAJ Roach,,1.0,0.0,0.0,9.0,0.0,0.0,36.0,4.0,0.0,14.0,1.0,0.0,1.0,,1.0
lmp-simmons,LMP Simmons,,15.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,,1.0
mn-samuels,MN Samuels,,65.0,1.0,0.0,4.0,21.0,0.0,42.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,41.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,25.0,3.0,0.0,3.0,20.0,0.0,42.0,0.0,0.0,32.0,0.0,0.0,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,60.0,0.0,1.0,38.0,1.0,2.0,,,1.0
nasir-jamshed,Nasir Jamshed,,93.0,4.0,0.0,1.0,54.0,1.0,,,,,,,,,1.0
sp-narine,SP Narine,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,0.0,26.0,4.0,1.0,,,1.0
saeed-ajmal,Saeed Ajmal,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,45.0,2.0,4.0,,,1.0
shahid-afridi,Shahid Afridi,,10.0,0.0,0.0,7.0,5.0,0.0,60.0,0.0,0.0,29.0,2.0,1.0,,,1.0
umar-akmal,Umar Akmal,,46.0,5.0,0.0,6.0,50.0,1.0,,,,,,,2.0,3.0,1.0
wahab-riaz,Wahab Riaz,,10.0,0.0,0.0,8.0,3.0,0.0,42.0,0.0,0.0,37.0,0.0,3.0,,,1.0
