player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-price,A Price,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
a-sutherland,A Sutherland,,7.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
be-patterson,BE Patterson,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
ea-osborne,EA Osborne,,1.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ej-villani,EJ Villani,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
hl-ferling,HL Ferling,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,1.0,0.0,24.0,0.0,1.0,,,1.0
kj-martin,KJ Martin,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
km-mack,KM Mack,,5.0,0.0,1.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
l-lee,L Lee,,41.0,4.0,0.0,2.0,52.0,3.0,,,,,,,1.0,,1.0
l-winfield,L Winfield,,9.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,50.0,3.0,0.0,,,1.0
m-du-preez,M du Preez,,51.0,11.0,0.0,3.0,70.0,0.0,,,,,,,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
nm-hancock,NM Hancock,,3.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
sfm-devine,SFM Devine,,56.0,6.0,1.0,1.0,85.0,5.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,12.0,0.0,1.0,21.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,30.0,6.0,0.0,2.0,36.0,0.0,12.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
t-flintoff,T Flintoff,,2.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
tj-mcpharlin,TJ McPharlin,,,,,,,,,,,,,,,2.0,1.0
tm-mcgrath,TM McGrath,,16.0,1.0,0.0,3.0,19.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
