player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,,,,,,,22.0,1.0,0.0,14.0,1.0,0.0,,1.0,1.0
a-vala,A Vala,,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0
as-broomfield,AS Broomfield,,22.0,0.0,1.0,9.0,6.0,0.0,,,,,,,,,1.0
ash-parsons,ASH Parsons,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
aue-oru,Aue Oru,,,,,,,,24.0,0.0,0.0,11.0,4.0,1.0,,,1.0
bi-dilruksha,BI Dilruksha,,10.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
boio-ray,Boio Ray,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cv-ranasinghe,CV Ranasinghe,,4.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
dvd-madampage,DVD Madampage,,30.0,2.0,0.0,1.0,16.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
hmhe-parsons,HMHE Parsons,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
j-kariko,J Kariko,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
jun-hyunwoo,Jun Hyunwoo,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
kuldeep-gurjar,Kuldeep Gurjar,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
l-siaka,L Siaka,,7.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,5.0,2.0,2.0,,,1.0
muhammad-nadeem,Muhammad Nadeem,,12.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
patrick-nou,Patrick Nou,,10.0,1.0,1.0,5.0,8.0,0.0,12.0,1.0,0.0,4.0,0.0,0.0,,,1.0
ryan-ani,Ryan Ani,,7.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
s-bau,S Bau,,41.0,5.0,0.0,1.0,59.0,2.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
s-maduranga,S Maduranga,,21.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sageer-ahmad,Sageer Ahmad,,3.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
tp-ura,TP Ura,,55.0,8.0,1.0,2.0,106.0,4.0,,,,,,,1.0,,1.0
