player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-kumar,B Kumar,,,,,,,,6.0,0.0,0.0,11.0,1.0,0.0,,1.0,1.0
bipul-sharma,Bipul Sharma,,3.0,0.0,1.0,8.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
ca-lynn,CA Lynn,,2.0,0.0,0.0,2.0,6.0,1.0,,,,,,,1.0,,1.0
cj-jordan,CJ Jordan,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,9.0,1.0,1.0,,,1.0
da-warner,DA Warner,,35.0,2.0,0.0,1.0,37.0,2.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,19.0,2.0,1.0,4.0,32.0,2.0,,,,,,,,,1.0
ir-jaggi,IR Jaggi,,8.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,26.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
nv-ojha,NV Ojha,,16.0,0.0,0.0,6.0,16.0,1.0,,,,,,,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
rv-uthappa,RV Uthappa,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,,,1.0
s-dhawan,S Dhawan,,13.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
s-kaul,S Kaul,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,2.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
v-shankar,V Shankar,,17.0,2.0,0.0,4.0,22.0,1.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,9.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
