player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-obulor,A Obulor,,,,,,,,,,,,,,1.0,1.0
b-etim,B Etim,,21.0,2.0,1.0,5.0,20.0,0.0,,,,,,,,1.0
e-sandy,E Sandy,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
f-eseigbe,F Eseigbe,,11.0,1.0,0.0,3.0,11.0,0.0,24.0,1.0,0.0,8.0,2.0,1.0,,1.0
f-samanyika,F Samanyika,,23.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,24.0,0.0,2.0,,1.0
g-matome,G Matome,,31.0,0.0,1.0,6.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
l-mophakedi,L Mophakedi,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
m-imimole,M Imimole,,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,,1.0
o-asika,O Asika,,50.0,3.0,1.0,2.0,33.0,0.0,,,,,,,1.0,1.0
o-batisani,O Batisani,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
o-kgeresi,O Kgeresi,,,,,,,,6.0,0.0,1.0,9.0,0.0,2.0,,1.0
r-abdulrasak,R Abdulrasak,,,,,,,,24.0,1.0,0.0,16.0,1.0,0.0,,1.0
r-samson,R Samson,,,,,,,,24.0,1.0,0.0,11.0,1.0,1.0,,1.0
s-mosweu,S Mosweu,,21.0,5.0,0.0,3.0,24.0,0.0,24.0,0.0,0.0,13.0,2.0,1.0,,1.0
s-sunday,S Sunday,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
t-abdulquadri,T Abdulquadri,,,,,,,,24.0,0.0,2.0,26.0,1.0,1.0,,1.0
t-legaabile,T Legaabile,,,,,,,,14.0,0.0,1.0,12.0,0.0,2.0,,1.0
t-modise,T Modise,,12.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
t-motlhabaphuti,T Motlhabaphuti,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
t-shadrack,T Shadrack,,29.0,2.0,1.0,7.0,26.0,0.0,12.0,0.0,0.0,12.0,1.0,2.0,,1.0
