player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-mcdermott,AC McDermott,,,,,,,,24.0,0.0,0.0,48.0,3.0,1.0,,,1.0
bcj-cutting,BCJ Cutting,,5.0,0.0,0.0,7.0,13.0,2.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
ca-lynn,CA Lynn,,18.0,1.0,0.0,6.0,19.0,1.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,2.0,1.0,1.0,9.0,5.0,0.0,,,,,,,2.0,,1.0
cj-boyce,CJ Boyce,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cj-ferguson,CJ Ferguson,,36.0,3.0,0.0,4.0,52.0,3.0,,,,,,,,,1.0
dt-christian,DT Christian,,14.0,0.0,0.0,4.0,12.0,0.0,24.0,0.0,1.0,42.0,0.0,0.0,,,1.0
gd-putland,GD Putland,,,,,,,,24.0,0.0,1.0,39.0,0.0,0.0,,,1.0
j-botha,J Botha,,10.0,2.0,1.0,7.0,18.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0,1.0
ja-burns,JA Burns,,30.0,2.0,0.0,3.0,37.0,2.0,,,,,,,,,1.0
jd-smith,JD Smith,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
jr-hopes,JR Hopes,,2.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,23.0,5.0,0.0,6.0,48.0,3.0,24.0,0.0,0.0,38.0,2.0,1.0,,1.0,1.0
kw-richardson,KW Richardson,,2.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,22.0,1.0,3.0,1.0,1.0,1.0
la-pomersbach,LA Pomersbach,,39.0,8.0,0.0,1.0,65.0,2.0,,,,,,,1.0,,1.0
m-klinger,M Klinger,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
mg-neser,MG Neser,,4.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,,,1.0
nj-reardon,NJ Reardon,,23.0,3.0,0.0,5.0,25.0,1.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,4.0,0.0,0.0,5.0,12.0,2.0,24.0,0.0,0.0,27.0,3.0,2.0,,,1.0
nm-hauritz,NM Hauritz,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,3.0,,1.0
pj-forrest,PJ Forrest,,7.0,0.0,1.0,8.0,12.0,1.0,,,,,,,1.0,,1.0
tp-ludeman,TP Ludeman,,9.0,0.0,0.0,3.0,18.0,2.0,,,,,,,1.0,,1.0
