player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adrián-marín,Adrián Marín,FB,1.0,0.6144,20.8297,10.0878,0.0,,,-0.1754,,1.0,,4.0,397.0,0.8418,196.0,9.7136,4.9559,0.0,,4.0,,0.0,0.3856,0.1754,,-0.1754,0.561,0.7923,0.1469
alex-freeman,Alex Freeman,FB,3.0,-1.9642,17.882,0.6246,6.0,,,-1.2285,,9.0,,43.0,2878.0,0.8113,1351.0,16.7058,1.2365,3.924,,46.0,,15.0,4.9642,7.2285,,-2.809,12.1927,0.7989,5.1282
colin-guske,Colin Guske,DM,0.0,0.0,18.2852,2.2976,0.0,,,0.0,,0.0,,0.0,69.0,0.96,25.0,2.7128,10.8512,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8515,0.0
césar-araújo,César Araújo,DM,3.0,1.5068,18.1477,3.3923,2.0,,,1.1279,,5.0,,18.0,2101.0,0.9048,1197.0,40.3974,3.3749,0.9328,,19.0,,6.0,1.4932,0.8721,,-0.0449,2.3653,0.871,0.6109
dagur-dan-thórhallsson,Dagur Dan Thórhallsson,FB,0.0,-0.7634,16.4446,-1.2372,3.0,,,0.9665,,3.0,,10.0,1336.0,0.8786,560.0,4.6115,0.8235,0.5451,,8.0,,3.0,0.7634,2.0335,,0.6077,2.7969,0.8703,0.4911
david-brekalo,David Brekalo,CB,2.0,0.8464,19.8376,4.939,1.0,,,-2.0718,,3.0,,7.0,2816.0,0.8825,1524.0,19.4871,1.2787,0.3865,,25.0,,5.0,1.1536,3.0718,,-1.2955,4.2254,0.8698,2.1261
duncan-mcguire,Duncan McGuire,ST,2.0,-0.2189,14.6913,-1.2306,3.0,,,-1.1748,,5.0,,19.0,944.0,0.7697,178.0,3.3103,1.8597,0.7392,,21.0,,6.0,2.2189,4.1748,,-1.2134,6.3937,0.7511,3.4219
eduard-atuesta,Eduard Atuesta,DM,6.0,0.5669,19.1816,5.3428,0.0,,,-2.6194,,6.0,,54.0,2651.0,0.8605,1491.0,48.2606,3.2368,0.0,,28.0,,6.0,5.4331,2.6194,,-1.3875,8.0525,0.8281,1.3161
gustavo-caraballo,Gustavo Caraballo,W,0.0,-0.2318,20.6927,-0.5733,0.0,,,-0.3049,,0.0,,2.0,40.0,0.8095,21.0,0.9661,4.6004,0.0,,1.0,,0.0,0.2318,0.3049,,-0.3049,0.5367,0.7635,0.3093
iván-angulo,Iván Angulo,W,4.0,-1.1882,15.9327,0.7982,0.0,,,-4.1172,,4.0,,36.0,2578.0,0.8318,856.0,23.3544,2.7283,0.0,,35.0,,12.0,5.1882,4.1172,,-0.5362,9.3054,0.8045,1.7415
javier-otero,Javier Otero,GK,0.0,0.0,26.0363,18.7349,0.0,2.0,0.0982,0.0,1.0516,0.0,0.1429,0.0,204.0,0.8837,43.0,1.6111,3.7467,0.0,5.0,0.0,7.0,0.0,0.0,0.0,1.9018,0.0,0.0,0.8463,0.0
joran-gerbet,Joran Gerbet,CM,1.0,0.1679,18.4535,4.0131,0.0,,,-0.0838,,1.0,,5.0,1276.0,0.9009,585.0,18.7736,3.2092,0.0,,3.0,,0.0,0.8321,0.0838,,-0.0838,0.9159,0.8688,0.1016
justin-ellis,Justin Ellis,AM,0.0,0.0,4.0826,-1.265,0.0,,,0.0,,0.0,,0.0,8.0,1.0,2.0,0.1407,7.0352,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9296,0.0
kyle-smith,Kyle Smith,FB,2.0,0.6355,20.0359,4.431,0.0,,,-1.0611,,2.0,,7.0,1359.0,0.8366,661.0,-7.5328,-1.1396,0.0,,9.0,,2.0,1.3645,1.0611,,-0.9598,2.4256,0.848,0.6132
luis-muriel,Luis Muriel,ST,5.0,-1.0964,16.5645,3.1377,9.0,,,0.3277,,14.0,,44.0,2358.0,0.6989,714.0,-26.6298,-3.7297,4.4356,,77.0,,29.0,6.0964,8.6723,,-2.3114,14.7688,0.7362,5.4219
marco-pašalić,Marco Pašalić,W,4.0,-1.3445,18.9347,3.3593,12.0,,,2.0187,,16.0,,43.0,2876.0,0.7885,922.0,7.1187,0.7721,4.6303,,103.0,,43.0,5.3445,9.9813,,0.8123,15.3258,0.7808,5.7857
martín-ojeda,Martín Ojeda,AM,9.0,-0.4795,19.9889,2.3681,16.0,,,3.1021,,25.0,,94.0,3074.0,0.7867,1341.0,46.6765,3.4807,6.0309,,107.0,,41.0,9.4795,12.8979,,-3.1669,22.3774,0.7519,7.4705
nicolás-rodríguez,Nicolás Rodríguez,W,0.0,-0.3188,16.8236,-2.7024,1.0,,,0.1845,,1.0,,4.0,294.0,0.8354,79.0,1.5968,2.0212,0.0343,,4.0,,3.0,0.3188,0.8155,,0.116,1.1343,0.8152,0.1229
pedro-gallese,Pedro Gallese,GK,1.0,0.4923,34.6019,28.0674,0.0,51.0,-1.5082,0.0,0.9713,1.0,0.1455,2.0,3366.0,0.7475,808.0,41.0885,5.0852,0.0,111.0,0.0,165.0,0.0,0.5077,0.0,52.5082,0.0,0.5077,0.6967,0.0
rafael-santos,Rafael Santos,FB,0.0,-0.9537,20.6234,5.3577,0.0,,,-0.3274,,0.0,,6.0,789.0,0.7538,463.0,2.8324,0.6118,0.0,,6.0,,2.0,0.9537,0.3274,,0.1404,1.2811,0.7477,0.3977
ramiro-enrique,Ramiro Enrique,ST,0.0,-0.253,13.721,-2.2325,8.0,,,0.6865,,8.0,,5.0,1123.0,0.7543,232.0,-6.5434,-2.8204,3.9376,,30.0,,17.0,0.253,7.3135,,1.14,7.5665,0.7825,3.7934
robin-jansson,Robin Jansson,CB,0.0,-0.1364,22.1791,10.2141,1.0,,,-0.0844,,1.0,,4.0,3041.0,0.8835,1477.0,43.8118,2.9663,0.5551,,7.0,,4.0,0.1364,1.0844,,-0.1285,1.2209,0.8539,0.8064
rodrigo-schlegel,Rodrigo Schlegel,CB,0.0,-0.014,19.8251,7.6741,0.0,,,-0.4762,,0.0,,1.0,3085.0,0.9129,1630.0,50.5877,3.1035,0.0,,14.0,,4.0,0.014,0.4762,,0.4778,0.4902,0.8818,0.3489
shakur-mohammed,Shakur Mohammed,ST,0.0,0.0,22.1245,-4.2167,0.0,,,0.0,,0.0,,0.0,21.0,1.0,3.0,0.6795,22.6511,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7735,0.0
thomas-williams,Thomas Williams,CB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,17.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
tyrese-spicer,Tyrese Spicer,FB,2.0,0.3228,20.2581,2.037,2.0,,,1.4854,,4.0,,6.0,382.0,0.609,133.0,-2.4908,-1.8728,0.3602,,10.0,,3.0,1.6772,0.5146,,0.378,2.1918,0.6278,0.2064
