player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,60.0,2.0,0.0,29.0,2.0,1.0,,,1.0
ac-agar,AC Agar,,33.0,3.0,1.0,6.0,19.0,0.0,60.0,1.0,0.0,31.0,2.0,2.0,,,1.0
aj-hosein,AJ Hosein,,13.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,1.0,29.0,1.0,2.0,,,1.0
aj-turner,AJ Turner,,,,,,,,48.0,1.0,0.0,23.0,1.0,1.0,1.0,,1.0
as-joseph,AS Joseph,,42.0,1.0,0.0,8.0,15.0,1.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
at-carey,AT Carey,,50.0,3.0,0.0,3.0,35.0,0.0,,,,,,,1.0,1.0,1.0
dm-bravo,DM Bravo,,36.0,0.0,0.0,4.0,18.0,1.0,,,,,,,,,1.0
e-lewis,E Lewis,,66.0,5.0,1.0,1.0,55.0,3.0,,,,,,,,,1.0
hr-walsh,HR Walsh,,11.0,1.0,0.0,9.0,7.0,0.0,41.0,0.0,0.0,41.0,1.0,1.0,,,1.0
jo-holder,JO Holder,,15.0,1.0,0.0,7.0,5.0,0.0,30.0,0.0,0.0,17.0,0.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,48.0,1.0,0.0,18.0,2.0,0.0,,,1.0
jr-philippe,JR Philippe,,23.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,24.0,0.0,0.0,6.0,11.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ma-starc,MA Starc,,,,,,,,55.0,1.0,0.0,43.0,3.0,3.0,,,1.0
mc-henriques,MC Henriques,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
mr-marsh,MR Marsh,,21.0,1.0,0.0,4.0,29.0,3.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,52.0,5.0,1.0,5.0,51.0,2.0,,,,,,,,,1.0
n-pooran,N Pooran,,7.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
sd-hope,SD Hope,,35.0,0.0,0.0,2.0,14.0,0.0,,,,,,,2.0,,1.0
so-hetmyer,SO Hetmyer,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
ss-cottrell,SS Cottrell,,12.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,34.0,1.0,4.0,,,1.0
