player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,,,,,,,12.0,0.0,2.0,28.0,0.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
brm-taylor,BRM Taylor,,21.0,2.0,0.0,3.0,30.0,2.0,,,,,,,1.0,,1.0
ck-coventry,CK Coventry,,15.0,3.0,0.0,1.0,24.0,2.0,,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,25.0,4.0,0.0,3.0,35.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
enamul-haque-jnr,Enamul Haque jnr,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
i-udana,I Udana,,7.0,1.0,1.0,8.0,6.0,0.0,24.0,1.0,0.0,26.0,0.0,1.0,,1.0,1.0
jj-roy,JJ Roy,,55.0,8.0,1.0,2.0,92.0,4.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
monir-hossain,Monir Hossain,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
muktar-ali,Muktar Ali,,13.0,0.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,40.0,1.0,2.0,1.0,,1.0
naeem-islam,Naeem Islam,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rn-ten-doeschate,RN ten Doeschate,,39.0,4.0,0.0,4.0,65.0,3.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
sm-katich,SM Katich,,39.0,6.0,0.0,2.0,53.0,0.0,,,,,,,1.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,35.0,2.0,4.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,17.0,2.0,0.0,4.0,26.0,2.0,,,,,,,,,1.0
