player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,30.0,1.0,0.0,6.0,17.0,0.0,30.0,0.0,1.0,35.0,0.0,1.0,,2.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,49.0,2.0,0.0,5.0,43.0,0.0,,,,,,,1.0,1.0,1.0
g-gambhir,G Gambhir,,106.0,6.0,0.0,1.0,91.0,0.0,,,,,,,2.0,,1.0
hmrkb-herath,HMRKB Herath,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,0.0,33.0,0.0,1.0,,,1.0
ik-pathan,IK Pathan,,5.0,0.0,0.0,9.0,8.0,1.0,54.0,0.0,0.0,38.0,1.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,56.0,2.0,0.0,2.0,31.0,0.0,,,,,,,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,25.0,0.0,0.0,8.0,12.0,0.0,60.0,0.0,0.0,39.0,1.0,1.0,,1.0,1.0
ld-chandimal,LD Chandimal,,91.0,6.0,0.0,4.0,81.0,1.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,69.0,3.0,1.0,6.0,58.0,1.0,,,,,,,2.0,3.0,1.0
nltc-perera,NLTC Perera,,9.0,0.0,0.0,7.0,5.0,0.0,54.0,0.0,0.0,45.0,2.0,1.0,,,1.0
r-ashwin,R Ashwin,,13.0,1.0,0.0,8.0,14.0,0.0,60.0,1.0,0.0,30.0,2.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,2.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,46.0,3.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,10.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,58.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,27.0,2.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,10.0,0.0,2.0,,1.0,1.0
sk-raina,SK Raina,,19.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,59.0,1.0,0.0,53.0,2.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,14.0,3.0,1.0,9.0,22.0,0.0,36.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,24.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,23.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,54.0,0.0,0.0,51.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,25.0,1.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
wu-tharanga,WU Tharanga,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
