player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-mazid,Abdul Mazid,,10.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
afif-hossain,Afif Hossain,,27.0,3.0,0.0,3.0,26.0,0.0,6.0,0.0,0.0,9.0,1.0,1.0,,,1.0
ariful-haque,Ariful Haque,,29.0,2.0,1.0,7.0,32.0,1.0,,,,,,,,,1.0
bac-howell,BAC Howell,,13.0,1.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
djg-sammy,DJG Sammy,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
farhad-reza,Farhad Reza,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
hasanuzzaman,Hasanuzzaman,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
jec-franklin,JEC Franklin,,24.0,2.0,1.0,5.0,30.0,1.0,,,,,,,1.0,,1.0
junaid-khan,Junaid Khan,,4.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,2.0,25.0,0.0,1.0,,,1.0
kk-cooper,KK Cooper,,3.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,,,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,1.0,18.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,28.0,2.0,0.0,5.0,22.0,0.0,8.0,0.0,0.0,10.0,1.0,1.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
mominul-haque,Mominul Haque,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
mosharraf-hossain,Mosharraf Hossain,,10.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,10.0,2.0,0.0,4.0,22.0,2.0,,,,,,,,,1.0
naeem-islam-jr,Naeem Islam Jr.,,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
nurul-hasan,Nurul Hasan,,11.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0,1.0
sr-patel,SR Patel,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,52.0,2.0,1.0,4.0,43.0,1.0,,,,,,,,,1.0
shuvagata-hom,Shuvagata Hom,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
