player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,70.0,8.0,0.0,5.0,58.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,,1.0
c-prathyusha,C Prathyusha,,3.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,60.0,1.0,2.0,,1.0
d-hemalatha,D Hemalatha,,15.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,44.0,1.0,1.0,,1.0
h-kaur,H Kaur,,55.0,3.0,0.0,5.0,30.0,0.0,,,,,,,,1.0
j-goswami,J Goswami,,19.0,1.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,37.0,0.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,,,,,,,,,,,,,1.0,1.0
l-goodall,L Goodall,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
m-kapp,M Kapp,,42.0,3.0,1.0,6.0,36.0,1.0,60.0,1.0,0.0,25.0,1.0,1.0,,1.0
m-raj,M Raj,,104.0,8.0,1.0,4.0,79.0,1.0,,,,,,,2.0,1.0
m-du-preez,M du Preez,,100.0,4.0,0.0,4.0,57.0,0.0,,,,,,,1.0,1.0
mc-patel,MC Patel,,11.0,1.0,0.0,9.0,9.0,0.0,56.0,0.0,0.0,34.0,0.0,2.0,,1.0
n-shangase,N Shangase,,,,,,,,54.0,0.0,0.0,43.0,2.0,1.0,,1.0
n-de-klerk,N de Klerk,,39.0,2.0,1.0,7.0,19.0,0.0,60.0,1.0,0.0,35.0,3.0,5.0,1.0,1.0
pg-raut,PG Raut,,18.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
ps-punia,PS Punia,,25.0,4.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
rs-gayakwad,RS Gayakwad,,7.0,0.0,0.0,11.0,0.0,0.0,60.0,4.0,0.0,13.0,3.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,36.0,0.0,0.0,30.0,0.0,0.0,,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,1.0,1.0
s-luus,S Luus,,26.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
s-mandhana,S Mandhana,,30.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
s-verma,S Verma,,10.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,51.0,0.0,0.0,26.0,3.0,1.0,1.0,1.0
