player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-mosca,AJ Mosca,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
ali-hasan,Ali Hasan,,4.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,37.0,1.0,3.0,,1.0
bad-manenti,BAD Manenti,,25.0,4.0,0.0,5.0,60.0,6.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
cjpf-kalugamage,CJPF Kalugamage,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,41.0,2.0,1.0,1.0,1.0
g-stewart,G Stewart,,23.0,2.0,0.0,6.0,45.0,5.0,24.0,0.0,0.0,51.0,2.0,3.0,,1.0
gp-meade,GP Meade,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
hc-brook,HC Brook,,9.0,1.0,0.0,5.0,14.0,1.0,,,,,,,1.0,1.0
hj-manenti,HJ Manenti,,11.0,1.0,0.0,4.0,12.0,1.0,,,,,,,1.0,1.0
j-mosca,J Mosca,,34.0,7.0,0.0,1.0,43.0,0.0,,,,,,,,1.0
j-overton,J Overton,,9.0,1.0,0.0,8.0,15.0,1.0,24.0,1.0,0.0,18.0,3.0,1.0,1.0,1.0
jc-archer,JC Archer,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
jc-buttler,JC Buttler,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,2.0,1.0
jg-bethell,JG Bethell,,20.0,2.0,0.0,3.0,23.0,1.0,,,,,,,,1.0
jt-smuts,JT Smuts,,4.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
jaspreet-singh,Jaspreet Singh,,10.0,0.0,0.0,9.0,12.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
la-dawson,LA Dawson,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
m-campopiano,M Campopiano,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
pd-salt,PD Salt,,15.0,2.0,0.0,1.0,28.0,2.0,,,,,,,,1.0
sm-curran,SM Curran,,19.0,0.0,0.0,6.0,25.0,2.0,18.0,0.0,0.0,22.0,3.0,2.0,,1.0
t-banton,T Banton,,21.0,3.0,0.0,4.0,30.0,1.0,,,,,,,3.0,1.0
wg-jacks,WG Jacks,,22.0,3.0,1.0,7.0,53.0,4.0,12.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
