player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-shikongo,B Shikongo,,,,,,,,42.0,2.0,0.0,33.0,1.0,1.0,,,1.0
bm-scholtz,BM Scholtz,,,,,,,,48.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cg-williams,CG Williams,,11.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cn-greaves,CN Greaves,,48.0,5.0,1.0,6.0,53.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cs-macleod,CS MacLeod,,93.0,7.0,0.0,2.0,59.0,0.0,,,,,,,1.0,,1.0
d-wiese,D Wiese,,13.0,0.0,0.0,8.0,9.0,0.0,48.0,0.0,0.0,41.0,1.0,0.0,,,1.0
d-la-cock,D la Cock,,28.0,2.0,0.0,2.0,23.0,1.0,,,,,,,1.0,1.0,1.0
gt-main,GT Main,,,,,,,,60.0,1.0,0.0,38.0,3.0,1.0,2.0,,1.0
hg-munsey,HG Munsey,,28.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,60.0,0.0,0.0,38.0,3.0,0.0,,,1.0
jj-smit,JJ Smit,,51.0,1.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
jn-frylinck,JN Frylinck,,48.0,3.0,1.0,7.0,60.0,2.0,60.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,35.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
kj-coetzer,KJ Coetzer,,8.0,0.0,0.0,1.0,3.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,,1.0
l-louwrens,L Louwrens,,36.0,1.0,0.0,1.0,13.0,0.0,,,,,,,2.0,,1.0
ma-leask,MA Leask,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mg-erasmus,MG Erasmus,,72.0,2.0,0.0,4.0,56.0,2.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mh-cross,MH Cross,,50.0,4.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0,1.0
mrj-watt,MRJ Watt,,14.0,2.0,0.0,8.0,11.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,,,1.0
r-trumpelmann,R Trumpelmann,,6.0,0.0,1.0,9.0,7.0,0.0,59.0,2.0,0.0,41.0,3.0,1.0,,,1.0
rd-berrington,RD Berrington,,7.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
sm-sharif,SM Sharif,,43.0,4.0,1.0,9.0,40.0,1.0,60.0,2.0,0.0,38.0,0.0,1.0,,,1.0
