player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,24.0,2.0,1.0,8.0,38.0,2.0,44.0,0.0,5.0,50.0,4.0,1.0,,,1.0
crd-fernando,CRD Fernando,,7.0,0.0,1.0,11.0,4.0,0.0,37.0,0.0,1.0,32.0,0.0,1.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,41.0,3.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,42.0,0.0,1.0,40.0,1.0,0.0,1.0,,1.0
imran-farhat,Imran Farhat,,64.0,8.0,0.0,2.0,53.0,0.0,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,47.0,5.0,0.0,4.0,39.0,0.0,,,,,,,2.0,1.0,1.0
kamran-akmal,Kamran Akmal,,30.0,1.0,0.0,7.0,20.0,0.0,,,,,,,1.0,,1.0
m-muralitharan,M Muralitharan,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,37.0,1.0,1.0,,,1.0
mf-maharoof,MF Maharoof,,44.0,2.0,0.0,7.0,22.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
ms-atapattu,MS Atapattu,,53.0,1.0,0.0,5.0,36.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,15.0,3.0,0.0,1.0,22.0,0.0,42.0,0.0,0.0,24.0,1.0,1.0,,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,78.0,5.0,0.0,4.0,49.0,0.0,,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,,,,,,,24.0,0.0,2.0,33.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,10.0,0.0,0.0,42.0,1.0,0.0,49.0,0.0,3.0,,1.0,1.0
st-jayasuriya,ST Jayasuriya,,35.0,5.0,0.0,2.0,48.0,2.0,60.0,0.0,0.0,33.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,8.0,0.0,0.0,5.0,1.0,0.0,60.0,0.0,0.0,47.0,1.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,59.0,1.0,1.0,6.0,46.0,1.0,48.0,0.0,0.0,34.0,2.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,5.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
umar-gul,Umar Gul,,,,,,,,36.0,0.0,0.0,23.0,0.0,0.0,,,1.0
wpujc-vaas,WPUJC Vaas,,21.0,1.0,0.0,8.0,15.0,0.0,60.0,0.0,0.0,61.0,2.0,1.0,,,1.0
wu-tharanga,WU Tharanga,,48.0,6.0,0.0,1.0,38.0,0.0,,,,,,,1.0,,1.0
younis-khan,Younis Khan,,13.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
