player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,30.0,3.0,0.0,1.0,35.0,0.0,,,,,,,1.0,,1.0
a-zampa,A Zampa,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
ac-agar,AC Agar,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
aj-turner,AJ Turner,,26.0,6.0,0.0,5.0,53.0,3.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
am-hardie,AM Hardie,,19.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
bj-webster,BJ Webster,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
c-kellaway,C Kellaway,,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,2.0,,1.0
hwr-cartwright,HWR Cartwright,,32.0,2.0,0.0,6.0,36.0,2.0,,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,24.0,0.0,0.0,25.0,4.0,1.0,,,1.0
jm-clarke,JM Clarke,,30.0,2.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
jp-inglis,JP Inglis,,23.0,0.0,1.0,4.0,19.0,0.0,,,,,,,2.0,2.0,1.0
l-wood,L Wood,,1.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0,0.0,29.0,2.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,10.0,0.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
ncr-larkin,NCR Larkin,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
nr-hobson,NR Hobson,,2.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
ta-boult,TA Boult,,16.0,0.0,1.0,10.0,23.0,3.0,18.0,0.0,0.0,14.0,0.0,2.0,,,1.0
tf-rogers,TF Rogers,,14.0,4.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
