player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,,,,,,,45.0,2.0,0.0,24.0,3.0,0.0,,1.0
b-evans,B Evans,,29.0,3.0,1.0,9.0,33.0,1.0,23.0,0.0,0.0,28.0,0.0,1.0,,1.0
dl-chahar,DL Chahar,,,,,,,,42.0,0.0,0.0,27.0,3.0,2.0,,1.0
i-kaia,I Kaia,,20.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,1.0,0.0,36.0,0.0,0.0,,1.0
lm-jongwe,LM Jongwe,,23.0,2.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,11.0,0.0,4.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,48.0,0.0,0.0,50.0,3.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,48.0,2.0,0.0,36.0,1.0,2.0,,1.0
r-ngarava,R Ngarava,,42.0,3.0,0.0,10.0,34.0,1.0,42.0,0.0,0.0,40.0,0.0,2.0,,1.0
rp-burl,RP Burl,,18.0,2.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
rw-chakabva,RW Chakabva,,51.0,4.0,0.0,6.0,35.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,113.0,9.0,1.0,1.0,81.0,0.0,,,,,,,2.0,1.0
sc-williams,SC Williams,,3.0,0.0,0.0,4.0,1.0,0.0,30.0,0.0,0.0,28.0,0.0,1.0,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,2.0,1.0
shubman-gill,Shubman Gill,,72.0,10.0,1.0,2.0,82.0,1.0,,,,,,,2.0,1.0
sikandar-raza,Sikandar Raza,,17.0,1.0,0.0,5.0,12.0,0.0,36.0,0.0,0.0,32.0,0.0,0.0,,1.0
t-marumani,T Marumani,,22.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
vm-nyauchi,VM Nyauchi,,6.0,1.0,0.0,11.0,8.0,0.0,24.0,0.0,0.0,17.0,0.0,6.0,,1.0
w-madhevere,W Madhevere,,12.0,0.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
