player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
c-bosch,C Bosch,,4.0,2.0,1.0,8.0,11.0,0.0,19.0,0.0,0.0,39.0,1.0,1.0,,,1.0
da-miller,DA Miller,,18.0,4.0,1.0,5.0,21.0,0.0,,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,1.0,1.0
kl-rahul,KL Rahul,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
m-markande,M Markande,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
mj-santner,MJ Santner,,13.0,2.0,1.0,7.0,18.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,1.0,,1.0
n-rana,N Rana,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
naman-dhir,Naman Dhir,,21.0,2.0,0.0,6.0,28.0,1.0,,,,,,,,,1.0
p-nissanka,P Nissanka,,30.0,6.0,0.0,2.0,44.0,1.0,,,,,,,,,1.0
rd-rickelton,RD Rickelton,,11.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
rg-sharma,RG Sharma,,26.0,5.0,0.0,2.0,35.0,1.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,36.0,3.0,0.0,4.0,51.0,2.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,7.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,41.0,0.0,1.0,,,1.0
sameer-rizvi,Sameer Rizvi,,51.0,7.0,0.0,4.0,90.0,7.0,,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
t-stubbs,T Stubbs,,4.0,0.0,1.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
tilak-varma,Tilak Varma,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
v-nigam,V Nigam,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
