player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,25.0,4.0,0.0,3.0,37.0,2.0,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,6.0,1.0,1.0,8.0,12.0,1.0,,,,,,,1.0,1.0
c-de-grandhomme,C de Grandhomme,,10.0,0.0,1.0,7.0,23.0,3.0,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,42.0,5.0,0.0,6.0,50.0,1.0,18.0,0.0,1.0,28.0,3.0,0.0,,1.0
ishan-kishan,Ishan Kishan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
jp-duminy,JP Duminy,,29.0,3.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,13.0,1.0,0.0,5.0,13.0,0.0,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,19.0,1.0,0.0,7.0,23.0,1.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
m-markande,M Markande,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
m-vohra,M Vohra,,31.0,2.0,0.0,1.0,45.0,4.0,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,1.0,34.0,1.0,1.0,,1.0
mandeep-singh,Mandeep Singh,,10.0,1.0,0.0,5.0,14.0,1.0,,,,,,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,28.0,2.0,3.0,,1.0
q-de-kock,Q de Kock,,13.0,1.0,0.0,2.0,7.0,0.0,,,,,,,2.0,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0
sa-yadav,SA Yadav,,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
ut-yadav,UT Yadav,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,,1.0
v-kohli,V Kohli,,26.0,2.0,0.0,4.0,32.0,1.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,23.0,0.0,3.0,,1.0
