player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ae-satterthwaite,AE Satterthwaite,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
am-peterson,AM Peterson,,,,,,,,60.0,0.0,0.0,36.0,1.0,0.0,,1.0
ass-fletcher,ASS Fletcher,,16.0,1.0,0.0,9.0,11.0,0.0,46.0,0.0,0.0,47.0,2.0,1.0,,1.0
b-cooper,B Cooper,,8.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
cn-nation,CN Nation,,58.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,14.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
hk-matthews,HK Matthews,,14.0,3.0,0.0,1.0,18.0,0.0,42.0,0.0,0.0,44.0,0.0,1.0,,1.0
hr-huddleston,HR Huddleston,,,,,,,,60.0,0.0,0.0,35.0,0.0,0.0,,1.0
ke-broadmore,KE Broadmore,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
kj-martin,KJ Martin,,2.0,1.0,1.0,4.0,4.0,0.0,,,,,,,1.0,1.0
kycia-a-knight,Kycia A Knight,,25.0,1.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
kyshona-a-knight,Kyshona A Knight,,14.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,,,,,,,60.0,0.0,0.0,44.0,4.0,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,55.0,1.0,0.0,42.0,3.0,1.0,,1.0
mr-aguilleira,MR Aguilleira,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,91.0,6.0,0.0,1.0,80.0,0.0,36.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
sr-taylor,SR Taylor,,112.0,4.0,0.0,3.0,86.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
ss-connell,SS Connell,,7.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,,1.0
sw-bates,SW Bates,,86.0,13.0,1.0,2.0,101.0,0.0,,,,,,,3.0,1.0
td-smartt,TD Smartt,,17.0,0.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
