player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-muthoni,C Muthoni,,,,,,,,,,,,,,1.0,1.0
d-njoroge,D Njoroge,,18.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
e-wachira,E Wachira,,5.0,1.0,1.0,5.0,6.0,0.0,24.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
f-malefula,F Malefula,,19.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
f-odhiambo,F Odhiambo,,,,,,,,24.0,1.0,0.0,14.0,1.0,2.0,,1.0
j-abwom,J Abwom,,,,,,,,,,,,,,1.0,1.0
km-chingaipe,KM Chingaipe,,7.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,11.0,1.0,3.0,,1.0
l-idambo,L Idambo,,,,,,,,24.0,0.0,0.0,9.0,3.0,1.0,,1.0
l-malino,L Malino,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
ll-dimba,LL Dimba,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
m-kudimba,M Kudimba,,33.0,0.0,1.0,7.0,12.0,0.0,,,,,,,,1.0
m-mwangi,M Mwangi,,13.0,1.0,1.0,3.0,14.0,0.0,,,,,,,,1.0
mi-khagoitsa,MI Khagoitsa,,,,,,,,24.0,1.0,0.0,15.0,2.0,0.0,,1.0
n-gumaliyele,N Gumaliyele,,10.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,1.0
q-abel,Q Abel,,28.0,3.0,0.0,2.0,30.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
s-chinawa,S Chinawa,,25.0,2.0,0.0,1.0,23.0,1.0,,,,,,,1.0,1.0
s-kananji,S Kananji,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,9.0,0.0,1.0,,1.0
t-luka,T Luka,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
t-mpandakwaya,T Mpandakwaya,,15.0,1.0,1.0,10.0,10.0,0.0,,,,,,,,1.0
v-ooko,V Ooko,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
v-phiri,V Phiri,,6.0,0.0,0.0,8.0,1.0,0.0,17.0,0.0,0.0,18.0,1.0,0.0,,1.0
