player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aboubacar-keita,Aboubacar Keita,FB,1.0,0.935,23.2116,11.1085,1.0,,,0.2138,,2.0,,2.0,623.0,0.8413,378.0,2.8137,0.7444,0.0578,,5.0,,3.0,0.065,0.7862,,0.7496,0.8512,0.8338,0.0829
abraham-romero,Abraham Romero,GK,0.0,0.0,27.0676,16.8085,0.0,2.0,0.5268,0.0,1.3576,0.0,0.25,0.0,104.0,0.814,43.0,-1.3496,-3.1386,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.4732,0.0,0.0,0.8453,0.0
adrian-gonzalez,Adrian Gonzalez,DM,3.0,-0.6518,19.5816,1.6185,3.0,,,0.741,,6.0,,34.0,2335.0,0.842,1348.0,22.5605,1.6736,1.5176,,29.0,,15.0,3.6518,2.259,,0.6777,5.9108,0.8253,1.321
ameziane-mohand,Ameziane Mohand,W,2.0,1.3624,17.861,2.6727,0.0,,,-0.3319,,2.0,,5.0,172.0,0.7119,59.0,0.8468,1.4353,0.0,,6.0,,3.0,0.6376,0.3319,,-0.1369,0.9694,0.6975,0.1921
anthony-alaouieh,Anthony Alaouieh,FB,2.0,0.3734,15.6543,-0.6556,2.0,,,-0.6279,,4.0,,11.0,1010.0,0.8013,302.0,0.2452,0.0812,0.4831,,15.0,,7.0,1.6266,2.6279,,1.0491,4.2546,0.8005,1.9514
austin-su,Austin Su,CM,0.0,-0.0873,15.0715,0.8431,0.0,,,-0.1196,,0.0,,1.0,96.0,0.8333,42.0,-1.7348,-4.1305,0.0,,1.0,,0.0,0.0873,0.1196,,-0.1196,0.2069,0.8746,0.1182
aziel-jackson,Aziel Jackson,ST,0.0,-0.8703,19.2533,4.2374,0.0,,,-0.0765,,0.0,,2.0,80.0,0.7143,35.0,-1.3063,-3.7323,0.0,,2.0,,0.0,0.8703,0.0765,,-0.0765,0.9468,0.7516,0.0274
brent-adu-gyamfi,Brent Adu-Gyamfi,FB,7.0,3.0404,16.9413,1.5827,8.0,,,0.1593,,15.0,,32.0,2134.0,0.7622,1064.0,-8.4054,-0.79,5.6112,,28.0,,12.0,3.9596,7.8407,,-0.1356,11.8003,0.7701,5.6354
chase-adams,Chase Adams,ST,2.0,-1.2623,16.8602,-0.3086,10.0,,,6.2046,,12.0,,17.0,1650.0,0.7698,430.0,-14.3549,-3.3384,4.7002,,30.0,,16.0,3.2623,3.7954,,2.8482,7.0578,0.8032,1.9412
christopher-pearson,Christopher Pearson,CM,2.0,1.0324,20.6725,5.2805,2.0,,,0.5003,,4.0,,3.0,1353.0,0.8593,1016.0,6.1224,0.6026,2.2108,,14.0,,4.0,0.9676,1.4997,,-0.2648,2.4674,0.8532,0.8627
christopher-rogers,Christopher Rogers,CB,1.0,0.527,20.5648,6.7871,1.0,,,-0.0507,,2.0,,4.0,2474.0,0.8751,1738.0,7.2927,0.4196,0.5513,,11.0,,3.0,0.473,1.0507,,0.1996,1.5237,0.8709,0.7363
cole-johnson,Cole Johnson,GK,0.0,0.0,24.8388,15.0219,0.0,12.0,1.4672,0.0,1.1393,0.0,0.122,0.0,704.0,0.878,369.0,3.5404,0.9595,0.0,29.0,0.0,41.0,0.0,0.0,0.0,10.5328,0.0,0.0,0.8685,0.0
cole-mrowka,Cole Mrowka,AM,2.0,0.2773,21.0395,4.2812,3.0,,,0.2701,,5.0,,15.0,890.0,0.7827,359.0,-0.9039,-0.2518,2.0577,,17.0,,7.0,1.7227,2.7299,,1.0438,4.4526,0.7852,2.2649
cooper-flanary,Cooper Flanary,ST,0.0,0.0,14.3373,-1.02,1.0,,,0.4884,,1.0,,0.0,95.0,0.6842,19.0,-2.8323,-14.9068,0.2943,,2.0,,2.0,0.0,0.5116,,0.2906,0.5116,0.8333,0.1361
diego-almeida,Diego Almeida,CB,0.0,-1.1616,22.8383,7.8298,1.0,,,0.1152,,1.0,,4.0,1227.0,0.9105,1050.0,29.0395,2.7657,0.0006,,6.0,,2.0,1.1616,0.8848,,-0.2547,2.0463,0.8828,0.0746
dylan-randazzo,Dylan Randazzo,CB,0.0,0.0,20.8064,5.3883,0.0,,,0.0,,0.0,,0.0,162.0,0.7797,59.0,-2.2389,-3.7947,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8176,0.0
gibran-rayo,Gibran Rayo,W,5.0,2.848,16.0977,-1.3714,7.0,,,0.2406,,12.0,,14.0,2061.0,0.8331,731.0,-2.7684,-0.3787,1.3702,,33.0,,13.0,2.152,6.7594,,-0.0487,8.9114,0.8369,2.6726
giorgio-delibera,Giorgio DeLibera,CM,0.0,-0.8761,16.3107,2.6403,0.0,,,-0.3815,,0.0,,9.0,1900.0,0.859,1014.0,7.0886,0.6991,0.0,,8.0,,2.0,0.8761,0.3815,,-0.2232,1.2576,0.852,0.264
ibrahima-sy,Ibrahima Sy,CM,0.0,-0.1396,16.5208,2.3221,0.0,,,-0.0214,,0.0,,1.0,223.0,0.9252,147.0,7.0861,4.8205,0.0,,1.0,,1.0,0.1396,0.0214,,0.0361,0.1611,0.877,0.0371
jackson-lindimore,Jackson Lindimore,CB,0.0,-0.0261,19.5803,5.4062,0.0,,,0.0,,0.0,,1.0,225.0,0.936,172.0,7.2546,4.2178,0.0,,0.0,,0.0,0.0261,0.0,,0.0,0.0261,0.8939,0.0
jacob-greene,Jacob Greene,FB,1.0,0.4341,17.7004,3.1899,2.0,,,0.1743,,3.0,,5.0,2053.0,0.8534,1303.0,13.8157,1.0603,1.0628,,16.0,,8.0,0.5659,1.8257,,1.6016,2.3916,0.8428,1.0969
jayden-da,Jayden Da,ST,5.0,3.184,14.4239,-0.7001,9.0,,,-0.0435,,14.0,,14.0,1565.0,0.6978,417.0,-31.4586,-7.544,4.4827,,47.0,,25.0,1.816,9.0435,,1.2347,10.8595,0.7733,4.7324
jordan-knight,Jordan Knight,FB,0.0,-0.0735,18.5773,1.01,0.0,,,-0.2879,,0.0,,1.0,416.0,0.7945,219.0,-9.4595,-4.3194,0.0,,5.0,,1.0,0.0735,0.2879,,-0.0318,0.3614,0.8377,0.3451
joshua-veychek,Joshua Veychek,CM,0.0,-0.1208,18.6313,3.5763,0.0,,,-0.1318,,0.0,,1.0,146.0,0.8961,77.0,2.5539,3.3168,0.0,,1.0,,0.0,0.1208,0.1318,,-0.1318,0.2526,0.8629,0.0033
mohamed-saad,Mohamed Saad,ST,0.0,-0.1129,12.7954,-2.233,2.0,,,0.465,,2.0,,2.0,315.0,0.725,40.0,-2.4886,-6.2215,1.2511,,6.0,,5.0,0.1129,1.535,,1.0648,1.6479,0.7872,0.8647
nicholas-hagen,Nicholas Hagen,GK,0.0,0.0,29.4225,18.3313,0.0,2.0,0.6668,0.0,1.5002,0.0,0.1667,0.0,98.0,0.971,69.0,6.3118,9.1476,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.3332,0.0,0.0,0.8795,0.0
nicolas-rincon,Nicolas Rincon,AM,1.0,-0.5937,18.5717,3.2863,1.0,,,0.0709,,2.0,,12.0,936.0,0.8486,403.0,14.5862,3.6194,0.4203,,13.0,,3.0,1.5937,0.9291,,-0.1291,2.5228,0.8124,0.5975
owen-presthus,Owen Presthus,FB,7.0,1.703,18.5565,1.5955,2.0,,,-1.2373,,9.0,,28.0,2521.0,0.7794,1428.0,-3.8609,-0.2704,1.3712,,22.0,,8.0,5.297,3.2373,,0.4324,8.5343,0.7821,1.1976
philip-quinton,Philip Quinton,CB,0.0,0.0,25.6852,9.6194,0.0,,,-0.0564,,0.0,,0.0,88.0,0.8922,102.0,2.2681,2.2236,0.0,,1.0,,0.0,0.0,0.0564,,-0.0564,0.0564,0.8699,0.0449
prince-forfor,Prince Forfor,FB,0.0,-0.0167,12.9585,2.9037,0.0,,,0.0,,0.0,,1.0,14.0,0.5714,7.0,-1.0042,-14.3455,0.0,,0.0,,0.0,0.0167,0.0,,0.0,0.0167,0.7149,0.0
stanislav-lapkes,Stanislav Lapkes,,0.0,-0.0597,25.8168,15.5215,0.0,38.0,-2.7463,0.0,0.9326,0.0,0.0882,1.0,2183.0,0.8316,1051.0,-29.5093,-2.8077,0.0,97.0,0.0,136.0,0.0,0.0597,0.0,40.7463,0.0,0.0597,0.8597,0.0
sy-ibrahima,Sy Ibrahima,CM,0.0,0.0,13.6489,9.1617,0.0,,,0.0,,0.0,,0.0,3.0,1.0,3.0,0.5991,19.9697,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8003,0.0
taha-habroune,Taha Habroune,CM,1.0,0.3931,17.3677,4.5035,1.0,,,0.5678,,2.0,,2.0,538.0,0.8188,320.0,2.7564,0.8614,0.5645,,4.0,,1.0,0.6069,0.4322,,0.2939,1.0391,0.8101,0.2499
terron-williams,Terron Williams,W,0.0,-0.2174,18.8883,2.9051,0.0,,,-0.785,,0.0,,3.0,530.0,0.766,235.0,1.1942,0.5082,0.0,,5.0,,1.0,0.2174,0.785,,-0.5373,1.0025,0.7609,0.6354
tristan-brown,Tristan Brown,FB,1.0,0.0633,16.9288,-0.2112,0.0,,,-0.7665,,1.0,,7.0,1567.0,0.7835,679.0,-10.9314,-1.6099,0.0,,10.0,,1.0,0.9367,0.7665,,-0.6775,1.7032,0.7996,0.4725
ty-nero,Ty Nero,CB,0.0,0.0,20.3643,7.0469,0.0,,,-0.0497,,0.0,,0.0,386.0,0.8235,238.0,-11.0054,-4.6241,0.0,,1.0,,0.0,0.0,0.0497,,-0.0497,0.0497,0.8698,0.0452
will-sands,Will Sands,FB,0.0,-0.0674,20.9226,-5.3276,0.0,,,0.0,,0.0,,2.0,88.0,0.9298,57.0,3.8618,6.775,0.0,,0.0,,0.0,0.0674,0.0,,0.0,0.0674,0.8621,0.0
xavier-zengue,Xavier Zengue,FB,0.0,-0.0497,21.7945,7.7642,1.0,,,0.5771,,1.0,,1.0,905.0,0.8556,658.0,10.1919,1.5489,0.0,,5.0,,2.0,0.0497,0.4229,,-0.1868,0.4725,0.8401,0.2788
