player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,27.0,1.0,0.0,8.0,19.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,31.0,1.0,0.0,2.0,33.0,2.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,1.0,1.0
f-du-plessis,F du Plessis,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
imrul-kayes,Imrul Kayes,,12.0,2.0,0.0,5.0,12.0,0.0,,,,,,,1.0,1.0,1.0
liton-das,Liton Das,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
mm-ali,MM Ali,,32.0,2.0,0.0,6.0,38.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,3.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
munim-shahriar,Munim Shahriar,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,30.0,1.0,4.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,15.0,0.0,0.0,6.0,12.0,1.0,,,,,,,1.0,,1.0
nurul-hasan,Nurul Hasan,,13.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,2.0,1.0
sp-narine,SP Narine,,23.0,5.0,0.0,1.0,57.0,5.0,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
shafiqul-islam,Shafiqul Islam,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0,1.0
shohidul-islam,Shohidul Islam,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,36.0,1.0,1.0,,,1.0
shykat-ali,Shykat Ali,,34.0,11.0,0.0,3.0,58.0,1.0,,,,,,,1.0,,1.0
tanvir-islam,Tanvir Islam,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,3.0,,,1.0
towhid-hridoy,Towhid Hridoy,,9.0,0.0,1.0,8.0,9.0,0.0,,,,,,,,,1.0
