player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-hemraj,C Hemraj,,17.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
d-bishoo,D Bishoo,,12.0,0.0,1.0,11.0,6.0,0.0,54.0,0.0,1.0,48.0,0.0,0.0,,1.0
dm-bravo,DM Bravo,,26.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
fa-allen,FA Allen,,17.0,0.0,0.0,8.0,6.0,1.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
kaj-roach,KAJ Roach,,8.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
kma-paul,KMA Paul,,22.0,0.0,0.0,9.0,12.0,0.0,42.0,0.0,0.0,38.0,2.0,0.0,,1.0
liton-das,Liton Das,,33.0,5.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
mn-samuels,MN Samuels,,32.0,2.0,0.0,4.0,19.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
mahmudullah,Mahmudullah,,,,,,,,18.0,0.0,0.0,14.0,0.0,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,54.0,1.0,0.0,34.0,2.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,1.0,0.0,29.0,4.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,2.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,54.0,0.0,0.0,43.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,14.0,2.0,1.0,4.0,16.0,1.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,60.0,1.0,0.0,33.0,0.0,2.0,,1.0
r-powell,R Powell,,9.0,0.0,0.0,6.0,1.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
rl-chase,RL Chase,,20.0,0.0,0.0,7.0,8.0,0.0,48.0,0.0,0.0,32.0,0.0,0.0,,1.0
sd-hope,SD Hope,,131.0,9.0,1.0,2.0,108.0,1.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,6.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,54.0,0.0,0.0,40.0,2.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,81.0,5.0,0.0,3.0,80.0,5.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,104.0,9.0,1.0,1.0,81.0,0.0,,,,,,,,1.0
