player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-parima,A Parima,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
av-lazarus,AV Lazarus,,15.0,1.0,1.0,4.0,14.0,0.0,,,,,,,,,1.0
akshaykumar-yadav,Akshaykumar Yadav,,46.0,4.0,1.0,1.0,37.0,0.0,,,,,,,2.0,,1.0
b-vakatini,B Vakatini,,,,,,,,,,,,,,1.0,,1.0
c-chatphaisan,C Chatphaisan,,18.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
c-dickson,C Dickson,,25.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
hb-dickson,HB Dickson,,4.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,18.0,0.0,3.0,,,1.0
j-coetzee,J Coetzee,,,,,,,,24.0,1.0,0.0,6.0,3.0,0.0,,1.0,1.0
j-pickering,J Pickering,,5.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
jl-tutty,JL Tutty,,4.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
l-denny,L Denny,,17.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
mjm-kavana,MJM Kavana,,14.0,1.0,0.0,6.0,9.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mk-thakur,MK Thakur,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
mtmmj-ave,MTMMJ Ave,,10.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,1.0,22.0,1.0,1.0,,,1.0
n-nuntarach,N Nuntarach,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
n-senamontree,N Senamontree,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
oe-taylor,OE Taylor,,19.0,0.0,0.0,8.0,8.0,0.0,18.0,0.0,0.0,14.0,1.0,2.0,,,1.0
p-thongsa,P Thongsa,,,,,,,,9.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
s-desungnoen,S Desungnoen,,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sarawut-maliwan,Sarawut Maliwan,,,,,,,,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
t-parima,T Parima,,17.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
t-wuatai,T Wuatai,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,,1.0
