player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-otwani,A Otwani,,20.0,4.0,0.0,2.0,24.0,0.0,,,,,,,1.0,1.0
b-masaba,B Masaba,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
c-waiswa,C Waiswa,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
d-muhumuza,D Muhumuza,,21.0,3.0,0.0,4.0,28.0,1.0,,,,,,,,1.0
dk-anefie,DK Anefie,,14.0,2.0,1.0,7.0,18.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
dm-nakrani,DM Nakrani,,6.0,0.0,1.0,5.0,2.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
dna-ankrah,DNA Ankrah,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
e-isaneez,E Isaneez,,,,,,,,8.0,0.0,1.0,7.0,0.0,0.0,,1.0
f-baleri,F Baleri,,18.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
f-nsubuga,F Nsubuga,,,,,,,,,,,,,,1.0,1.0
g-bakiweyem,G Bakiweyem,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
iko-aboagye,IKO Aboagye,,18.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
jh-mensah,JH Mensah,,8.0,1.0,0.0,5.0,16.0,1.0,,,,,,,,1.0
jk-vifah,JK Vifah,,10.0,1.0,0.0,3.0,11.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,,1.0
ks-bagabena,KS Bagabena,,8.0,0.0,1.0,8.0,9.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
m-aboagye,M Aboagye,,27.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
r-bakum,R Bakum,,18.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
rg-mukasa,RG Mukasa,,8.0,1.0,0.0,1.0,9.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
riazat-ali-shah,Riazat Ali Shah,,36.0,5.0,1.0,3.0,53.0,2.0,10.0,0.0,0.0,15.0,0.0,0.0,,1.0
