player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,27.0,1.0,0.0,3.0,25.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
a-oneil,A O'Neil,,4.0,1.0,1.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
a-wellington,A Wellington,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,1.0,1.0
be-patterson,BE Patterson,,10.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,9.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
dr-gibson,DR Gibson,,7.0,0.0,1.0,5.0,5.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,1.0,,1.0
ea-burns,EA Burns,,11.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,11.0,1.0,0.0,2.0,14.0,1.0,,,,,,,2.0,,1.0
gl-adams,GL Adams,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
jl-barsby,JL Barsby,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0
k-peterson,K Peterson,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
km-mack,KM Mack,,45.0,6.0,0.0,1.0,50.0,0.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
m-brown,M Brown,,28.0,4.0,1.0,6.0,32.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
m-carmichael,M Carmichael,,21.0,2.0,0.0,7.0,18.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
sw-bates,SW Bates,,13.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,29.0,3.0,0.0,3.0,36.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
