player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-parmar,AJ Parmar,,,,,,,,12.0,0.0,0.0,30.0,1.0,1.0,,,1.0
ahmadullah-shinwari,Ahmadullah Shinwari,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
aqib-iqbal,Aqib Iqbal,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
bilal-zalmai,Bilal Zalmai,,20.0,6.0,0.0,2.0,40.0,2.0,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
chaudhary-akram,Chaudhary Akram,,13.0,2.0,0.0,2.0,13.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
d-abeyrathna,D Abeyrathna,,19.0,1.0,0.0,4.0,15.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
faisal-raza,Faisal Raza,,6.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
h-khogiyani,H Khogiyani,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
ibrahim-rahimi,Ibrahim Rahimi,,32.0,2.0,0.0,5.0,48.0,4.0,5.0,0.0,0.0,21.0,0.0,2.0,,,1.0
karanbir-singh,Karanbir Singh,,48.0,10.0,1.0,1.0,86.0,6.0,6.0,0.0,0.0,8.0,1.0,1.0,,,1.0
khizer-ahmed,Khizer Ahmed,,7.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,,1.0
mps-cheema,MPS Cheema,,,,,,,,,,,,,,1.0,2.0,1.0
qamar-mushtaque,Qamar Mushtaque,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,18.0,0.0,2.0,1.0,,1.0
razmal-shigiwal,Razmal Shigiwal,,15.0,3.0,1.0,3.0,22.0,0.0,,,,,,,,1.0,1.0
sahel-zadran,Sahel Zadran,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
sher-sahak,Sher Sahak,,7.0,0.0,0.0,7.0,8.0,1.0,,,,,,,,,1.0
vinay-ravi,Vinay Ravi,,2.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,29.0,0.0,1.0,,,1.0
walid-ghauri,Walid Ghauri,,28.0,3.0,0.0,3.0,28.0,1.0,,,,,,,,,1.0
waqar-zalmai,Waqar Zalmai,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
